Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.599998474121094,37.15999984741211,36.029998779296875,36.279998779296875,36.279998779296875,630900
2017-01-04,36.25,37.18000030517578,36.25,36.880001068115234,36.880001068115234,693700
2017-01-05,36.97999954223633,37.18000030517578,36.310001373291016,36.45000076293945,36.45000076293945,1206100
2017-01-06,36.54999923706055,36.599998474121094,36.119998931884766,36.20000076293945,36.20000076293945,652900
2017-01-09,36.130001068115234,36.369998931884766,35.900001525878906,36.099998474121094,36.099998474121094,916600
2017-01-10,36.2599983215332,36.35499954223633,36.02000045776367,36.310001373291016,36.310001373291016,749100
2017-01-11,36.2599983215332,36.619998931884766,36.130001068115234,36.5,36.5,574100
2017-01-12,36.400001525878906,36.400001525878906,35.689998626708984,36.349998474121094,36.349998474121094,304500
2017-01-13,36.52000045776367,36.9900016784668,36.5099983215332,36.93000030517578,36.93000030517578,349200
2017-01-17,36.61000061035156,36.83000183105469,35.810001373291016,35.880001068115234,35.880001068115234,520400
2017-01-18,35.95000076293945,36.38999938964844,35.72999954223633,35.900001525878906,35.900001525878906,470600
2017-01-19,35.970001220703125,36.38999938964844,35.599998474121094,35.72999954223633,35.72999954223633,390900
2017-01-20,35.880001068115234,36.16999816894531,35.7599983215332,36.15999984741211,36.15999984741211,439000
2017-01-23,35.959999084472656,36.380001068115234,35.790000915527344,36.29999923706055,36.29999923706055,453800
2017-01-24,36.349998474121094,37.0,36.189998626708984,36.95000076293945,36.95000076293945,423500
2017-01-25,36.9900016784668,37.86000061035156,36.75,37.709999084472656,37.709999084472656,686400
2017-01-26,37.65999984741211,37.680999755859375,37.150001525878906,37.2400016784668,37.2400016784668,544700
2017-01-27,37.189998626708984,37.42599868774414,36.86000061035156,37.0099983215332,37.0099983215332,409400
2017-01-30,37.560001373291016,37.560001373291016,36.5,36.9900016784668,36.9900016784668,1141400
