Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,24.350000381469727,24.510000228881836,24.1299991607666,24.469999313354492,23.056060791015625,10702100
2020-01-02,24.690000534057617,24.84000015258789,24.420000076293945,24.68000030517578,23.253931045532227,9125500
2020-01-03,25.290000915527344,25.450000762939453,24.579999923706055,24.760000228881836,23.329307556152344,11562600
2020-01-06,25.0,25.469999313354492,24.75,25.389999389648438,23.92290496826172,14422600
2020-01-07,25.350000381469727,25.350000381469727,24.219999313354492,24.670000076293945,23.244510650634766,12406300
2020-01-08,24.469999313354492,24.6200008392334,23.760000228881836,24.049999237060547,22.66033363342285,14021100
2020-01-09,24.09000015258789,24.299999237060547,23.469999313354492,24.190000534057617,22.792245864868164,13480200
2020-01-10,24.139999389648438,24.229999542236328,23.93000030517578,24.079999923706055,22.688600540161133,8385000
2020-01-13,23.950000762939453,23.969999313354492,23.59000015258789,23.75,22.377670288085938,11442700
2020-01-14,23.59000015258789,24.040000915527344,23.3700008392334,23.940000534057617,22.55668830871582,13325200
2020-01-15,23.760000228881836,23.8799991607666,23.489999771118164,23.56999969482422,22.20806884765625,9940800
2020-01-16,23.719999313354492,24.010000228881836,23.65999984741211,23.809999465942383,22.4341983795166,10188100
2020-01-17,24.0,24.229999542236328,23.829999923706055,23.959999084472656,22.575531005859375,14378500
2020-01-21,23.780000686645508,24.520000457763672,23.610000610351562,23.770000457763672,22.396512985229492,21047800
2020-01-22,23.809999465942383,24.149999618530273,23.65999984741211,23.93000030517578,22.547266006469727,12042500
2020-01-23,23.68000030517578,23.700000762939453,23.15999984741211,23.579999923706055,22.217491149902344,12567900
2020-01-24,23.5,23.5,22.829999923706055,23.100000381469727,21.765228271484375,11684500
2020-01-27,22.399999618530273,22.520000457763672,21.56999969482422,21.649999618530273,20.39900779724121,18996600
2020-01-28,21.799999237060547,22.110000610351562,21.440000534057617,22.079999923706055,20.80416488647461,8773600
2020-01-29,22.329999923706055,22.43000030517578,21.6200008392334,21.6299991607666,20.38016700744629,10328600
2020-01-30,21.229999542236328,21.969999313354492,21.200000762939453,21.950000762939453,20.68168067932129,10652100
