Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,79.48999786376953,81.19999694824219,79.02999877929688,80.41999816894531,75.45849609375,3055500
2020-10-01,82.0199966430664,82.38999938964844,79.44000244140625,79.72000122070312,74.80167388916016,2110300
2020-10-02,79.33999633789062,79.93000030517578,78.63999938964844,78.83000183105469,73.96658325195312,1536700
2020-10-05,79.16999816894531,80.69000244140625,79.06999969482422,80.56999969482422,75.5992431640625,2398800
2020-10-06,80.4800033569336,81.97000122070312,80.27999877929688,80.45999908447266,75.49603271484375,2565500
2020-10-07,80.91000366210938,82.0199966430664,80.2699966430664,81.6500015258789,76.61260986328125,1506600
2020-10-08,81.0,81.30000305175781,78.55999755859375,78.8499984741211,73.9853515625,4324400
2020-10-09,78.8499984741211,79.04000091552734,77.7300033569336,78.5,73.65695190429688,4039100
2020-10-12,78.83000183105469,79.98999786376953,78.54000091552734,79.62999725341797,74.71721649169922,2714500
2020-10-13,79.4800033569336,80.83000183105469,79.29000091552734,80.0999984741211,75.15823364257812,1972600
2020-10-14,80.31999969482422,81.33999633789062,80.0,80.04000091552734,75.10193634033203,1658700
2020-10-15,79.23999786376953,80.7300033569336,79.2300033569336,80.55999755859375,75.58984375,2154200
2020-10-16,80.62999725341797,82.30999755859375,80.62999725341797,81.81999969482422,76.77210998535156,1779800
2020-10-19,81.87000274658203,82.61000061035156,80.75,81.19000244140625,76.18097686767578,2627900
2020-10-20,81.51000213623047,81.83999633789062,80.77999877929688,81.13999938964844,76.13407135009766,3188200
2020-10-21,81.31999969482422,82.2300033569336,80.79000091552734,81.73999786376953,76.69705963134766,2788100
2020-10-22,81.87000274658203,82.41999816894531,81.2699966430664,81.44999694824219,76.4249496459961,1933800
2020-10-23,81.7300033569336,81.93000030517578,80.83999633789062,81.08999633789062,76.087158203125,1677000
2020-10-26,80.26000213623047,80.93000030517578,79.52999877929688,80.01000213623047,75.07380676269531,2380600
2020-10-27,80.58999633789062,82.0,80.33000183105469,80.62000274658203,75.64616394042969,3333400
2020-10-28,79.44000244140625,79.94000244140625,78.11000061035156,78.1500015258789,73.32852935791016,3098600
2020-10-29,79.06999969482422,79.91000366210938,77.08999633789062,78.08000183105469,73.26287078857422,3326400
2020-10-30,77.26000213623047,78.12000274658203,76.02999877929688,77.56999969482422,72.78430938720703,2644200
2020-11-02,78.1500015258789,79.76000213623047,77.87000274658203,78.66999816894531,73.81644439697266,2228800
2020-11-03,78.80000305175781,80.20999908447266,77.22000122070312,77.26000213623047,72.49345397949219,3807700
2020-11-04,78.16000366210938,78.81999969482422,75.5199966430664,75.66999816894531,71.00154113769531,6719400
2020-11-05,77.0999984741211,78.4000015258789,76.05999755859375,77.76000213623047,72.96260833740234,4611000
2020-11-06,78.1500015258789,79.22000122070312,77.69999694824219,78.93000030517578,74.06041717529297,3141100
2020-11-09,81.73999786376953,82.83999633789062,80.87000274658203,80.97000122070312,75.97456359863281,5990800
