Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,151.91000366210938,152.55999755859375,151.25999450683594,152.4199981689453,146.69557189941406,330200
2020-01-02,152.5800018310547,153.2100067138672,150.52999877929688,151.6999969482422,146.0026092529297,641200
2020-01-03,149.42999267578125,151.5,149.1999969482422,150.6300048828125,144.97280883789062,638000
2020-01-06,150.5,152.1300048828125,150.22999572753906,151.6199951171875,145.92567443847656,581900
2020-01-07,150.7100067138672,151.7100067138672,150.61000061035156,151.0399932861328,145.3673858642578,429900
2020-01-08,151.60000610351562,152.00999450683594,150.4199981689453,150.9499969482422,145.2808074951172,839000
2020-01-09,151.5500030517578,153.16000366210938,151.3000030517578,151.77999877929688,146.07958984375,644100
2020-01-10,152.38999938964844,152.52999877929688,150.50999450683594,151.00999450683594,145.3385467529297,432000
2020-01-13,150.8800048828125,151.82000732421875,150.3300018310547,151.5399932861328,145.8486328125,522700
2020-01-14,151.0500030517578,152.5,150.2899932861328,152.41000366210938,146.68594360351562,519500
2020-01-15,152.33999633789062,153.77000427246094,152.14999389648438,152.57000732421875,146.83995056152344,550300
2020-01-16,153.0500030517578,154.1699981689453,152.67999267578125,154.1300048828125,148.3413848876953,399300
2020-01-17,154.22999572753906,154.39999389648438,153.00999450683594,154.1300048828125,148.3413848876953,628100
2020-01-21,153.9600067138672,154.75,152.88999938964844,153.80999755859375,148.03338623046875,521200
2020-01-22,154.4499969482422,155.0,152.77000427246094,152.7899932861328,147.05169677734375,369800
2020-01-23,152.42999267578125,152.42999267578125,151.32000732421875,151.80999755859375,146.1084747314453,399100
2020-01-24,151.92999267578125,151.92999267578125,150.08999633789062,151.2899932861328,145.60801696777344,486500
2020-01-27,149.50999450683594,151.3800048828125,148.9199981689453,150.11000061035156,144.4723663330078,831200
2020-01-28,150.11000061035156,151.7899932861328,150.11000061035156,151.0500030517578,145.37704467773438,452800
2020-01-29,151.3000030517578,152.72999572753906,150.4499969482422,151.52000427246094,145.8293914794922,514200
2020-01-30,150.5,153.38999938964844,150.11000061035156,153.30999755859375,147.55215454101562,568400
2020-01-31,152.80999755859375,153.50999450683594,150.44000244140625,150.69000244140625,145.03053283691406,659300
2020-02-03,151.50999450683594,152.10000610351562,150.5800018310547,151.0,145.32891845703125,398800
