Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,42.86000061035156,43.31999969482422,42.5099983215332,43.13999938964844,36.79661560058594,2330600
2018-01-03,43.349998474121094,43.540000915527344,43.02000045776367,43.150001525878906,36.805152893066406,1757500
2018-01-04,43.400001525878906,43.689998626708984,42.849998474121094,43.599998474121094,37.18898391723633,1718700
2018-01-05,43.849998474121094,43.97999954223633,43.349998474121094,43.66999816894531,37.24868392944336,2077100
2018-01-08,43.86000061035156,43.939998626708984,42.58000183105469,42.720001220703125,36.438385009765625,3349500
2018-01-09,42.709999084472656,43.06999969482422,42.290000915527344,42.470001220703125,36.22514724731445,3381100
2018-01-10,42.220001220703125,42.630001068115234,41.70000076293945,42.41999816894531,36.1824951171875,2251700
2018-01-11,42.470001220703125,43.720001220703125,42.369998931884766,43.720001220703125,37.291343688964844,2639900
2018-01-12,43.529998779296875,43.83000183105469,43.150001525878906,43.52000045776367,37.12074279785156,2260500
2018-01-16,42.939998626708984,42.970001220703125,40.529998779296875,40.709999084472656,34.72393035888672,6781100
2018-01-17,41.029998779296875,41.029998779296875,39.349998474121094,39.560001373291016,33.74303436279297,5651600
2018-01-18,40.34000015258789,41.029998779296875,39.90999984741211,40.08000183105469,34.18656539916992,6375600
2018-01-19,40.369998931884766,40.630001068115234,39.54999923706055,40.38999938964844,34.450984954833984,3539900
2018-01-22,40.27000045776367,40.86000061035156,40.27000045776367,40.84000015258789,34.83481979370117,2273200
2018-01-23,40.650001525878906,41.689998626708984,40.34000015258789,41.29999923706055,35.2271842956543,2560900
2018-01-24,41.459999084472656,42.06999969482422,41.029998779296875,41.63999938964844,35.517181396484375,2422200
2018-01-25,42.0,42.09000015258789,40.31999969482422,40.40999984741211,34.46804428100586,1814400
2018-01-26,40.599998474121094,42.22999954223633,40.27000045776367,42.130001068115234,35.93513488769531,2758300
2018-01-29,41.900001525878906,42.52000045776367,41.459999084472656,42.099998474121094,35.90953826904297,2208000
2018-01-30,41.810001373291016,42.349998474121094,41.4900016784668,42.0,35.824249267578125,2245800
