Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,116.48999786376953,117.77999877929688,115.83999633789062,117.56999969482422,117.56999969482422,1392000
2019-04-02,117.56999969482422,117.66000366210938,115.73999786376953,117.51000213623047,117.51000213623047,1497100
2019-04-03,118.44999694824219,119.2300033569336,116.94000244140625,117.41999816894531,117.41999816894531,2138300
2019-04-04,117.48999786376953,117.7699966430664,114.4800033569336,115.26000213623047,115.26000213623047,1239700
2019-04-05,115.87999725341797,116.73999786376953,115.0199966430664,116.58999633789062,116.58999633789062,1845400
2019-04-08,116.22000122070312,116.66999816894531,114.83000183105469,116.43000030517578,116.43000030517578,990400
2019-04-09,116.12000274658203,117.01000213623047,116.05999755859375,116.69000244140625,116.69000244140625,768100
2019-04-10,116.80000305175781,117.7300033569336,116.69000244140625,117.27999877929688,117.27999877929688,740500
2019-04-11,117.58000183105469,118.2699966430664,116.86000061035156,117.76000213623047,117.76000213623047,881400
2019-04-12,118.69000244140625,119.20999908447266,117.38999938964844,118.19000244140625,118.19000244140625,832600
2019-04-15,118.30999755859375,118.94000244140625,117.02999877929688,117.56999969482422,117.56999969482422,767200
2019-04-16,118.08000183105469,118.51000213623047,116.12000274658203,116.7300033569336,116.7300033569336,765600
2019-04-17,117.44999694824219,117.56999969482422,115.97000122070312,116.04000091552734,116.04000091552734,1049400
2019-04-18,116.55000305175781,116.55000305175781,113.80999755859375,115.9800033569336,115.9800033569336,1064400
2019-04-22,115.69999694824219,117.45999908447266,115.01000213623047,116.98999786376953,116.98999786376953,491900
2019-04-23,118.41999816894531,120.75,118.02999877929688,119.88999938964844,119.88999938964844,1406400
2019-04-24,120.25,121.37000274658203,119.77999877929688,119.87000274658203,119.87000274658203,948500
2019-04-25,119.94999694824219,120.43000030517578,118.41000366210938,119.69999694824219,119.69999694824219,730700
2019-04-26,119.61000061035156,120.12000274658203,118.19000244140625,120.12000274658203,120.12000274658203,788900
2019-04-29,120.18000030517578,120.9800033569336,119.83999633789062,119.86000061035156,119.86000061035156,667600
2019-04-30,119.87999725341797,121.18000030517578,119.66000366210938,121.08000183105469,121.08000183105469,794900
2019-05-01,121.31999969482422,121.44999694824219,120.05000305175781,120.08999633789062,120.08999633789062,678500
2019-05-02,120.0,121.0,119.19000244140625,120.69999694824219,120.69999694824219,777800
2019-05-03,120.5,122.36000061035156,120.5,121.6500015258789,121.6500015258789,662100
2019-05-06,119.18000030517578,121.83000183105469,118.37000274658203,121.52999877929688,121.52999877929688,744600
2019-05-07,120.2699966430664,120.88999938964844,118.58999633789062,119.56999969482422,119.56999969482422,928700
2019-05-08,119.31999969482422,120.1500015258789,118.30000305175781,119.36000061035156,119.36000061035156,646300
2019-05-09,117.7300033569336,119.25,116.88999938964844,118.9000015258789,118.9000015258789,729700
2019-05-10,118.18000030517578,120.26000213623047,116.61000061035156,119.81999969482422,119.81999969482422,661300
2019-05-13,117.05999755859375,118.47000122070312,115.66000366210938,115.9000015258789,115.9000015258789,910600
2019-05-14,116.48999786376953,118.37999725341797,116.37000274658203,117.73999786376953,117.73999786376953,737000
2019-05-15,117.51000213623047,120.33000183105469,117.16999816894531,120.2300033569336,120.2300033569336,644500
2019-05-16,120.52999877929688,124.12000274658203,120.52999877929688,123.16999816894531,123.16999816894531,2070700
2019-05-17,123.5,123.80000305175781,121.0999984741211,121.38999938964844,121.38999938964844,1362300
2019-05-20,121.51000213623047,121.51000213623047,113.94000244140625,115.01000213623047,115.01000213623047,2159300
2019-05-21,116.38999938964844,117.12999725341797,115.05000305175781,115.77999877929688,115.77999877929688,1726900
2019-05-22,114.8499984741211,115.41999816894531,113.94999694824219,115.08999633789062,115.08999633789062,2460300
2019-05-23,116.4000015258789,119.87000274658203,115.51000213623047,117.01000213623047,117.01000213623047,2387000
2019-05-24,117.36000061035156,118.47000122070312,116.4000015258789,116.70999908447266,116.70999908447266,1946400
2019-05-28,117.0999984741211,119.37999725341797,117.0999984741211,117.87999725341797,117.87999725341797,1830900
2019-05-29,116.91000366210938,117.56999969482422,115.83999633789062,116.22000122070312,116.22000122070312,867700
2019-05-30,116.61000061035156,117.98999786376953,116.61000061035156,117.04000091552734,117.04000091552734,1065000
2019-05-31,115.72000122070312,117.19999694824219,115.55000305175781,116.44000244140625,116.44000244140625,1158500
2019-06-03,116.55000305175781,117.02999877929688,112.75,113.41000366210938,113.41000366210938,1245400
2019-06-04,114.04000091552734,118.12000274658203,113.5199966430664,118.05000305175781,118.05000305175781,1734300
2019-06-05,119.3499984741211,120.98999786376953,119.01000213623047,120.9800033569336,120.9800033569336,1209000
2019-06-06,121.5999984741211,122.2300033569336,120.3499984741211,122.12000274658203,122.12000274658203,1346500
2019-06-07,122.9000015258789,124.12999725341797,122.47000122070312,123.9000015258789,123.9000015258789,1175400
2019-06-10,124.86000061035156,126.87000274658203,124.5199966430664,126.22000122070312,126.22000122070312,1054400
2019-06-11,127.44999694824219,127.91000366210938,124.58999633789062,126.13999938964844,126.13999938964844,1116400
2019-06-12,125.87999725341797,127.43000030517578,125.44000244140625,126.73999786376953,126.73999786376953,682200
2019-06-13,127.22000122070312,127.38999938964844,125.5,125.9800033569336,125.9800033569336,764800
