Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,201.30999755859375,202.24000549316406,195.47999572753906,198.99000549316406,198.99000549316406,286000
2020-08-03,201.8000030517578,208.44000244140625,201.0,207.57000732421875,207.57000732421875,401700
2020-08-04,207.1699981689453,207.1699981689453,201.97999572753906,203.9199981689453,203.9199981689453,324100
2020-08-05,206.67999267578125,220.00999450683594,204.55999755859375,217.97000122070312,217.97000122070312,713300
2020-08-06,219.17999267578125,220.0,213.17999267578125,217.8000030517578,217.8000030517578,426000
2020-08-07,217.3000030517578,221.63999938964844,215.7100067138672,221.60000610351562,221.60000610351562,504000
2020-08-10,221.92999267578125,221.97000122070312,216.3000030517578,218.75999450683594,218.75999450683594,485400
2020-08-11,218.8800048828125,220.6199951171875,210.08999633789062,210.24000549316406,210.24000549316406,594300
2020-08-12,211.5399932861328,220.5399932861328,211.22000122070312,219.64999389648438,219.64999389648438,340800
2020-08-13,218.11000061035156,219.91000366210938,215.94000244140625,217.36000061035156,217.36000061035156,259300
2020-08-14,215.67999267578125,217.69000244140625,212.83999633789062,214.49000549316406,214.49000549316406,152600
2020-08-17,215.97000122070312,219.5800018310547,215.97000122070312,218.4499969482422,218.4499969482422,182700
2020-08-18,218.82000732421875,219.25,216.11000061035156,217.14999389648438,217.14999389648438,266700
2020-08-19,217.8300018310547,218.3699951171875,214.57000732421875,215.10000610351562,215.10000610351562,261800
2020-08-20,213.50999450683594,216.60000610351562,213.50999450683594,214.7100067138672,214.7100067138672,185200
2020-08-21,214.42999267578125,216.6300048828125,212.9499969482422,216.3699951171875,216.3699951171875,211300
2020-08-24,218.41000366210938,218.97999572753906,215.1199951171875,215.41000366210938,215.41000366210938,220200
2020-08-25,215.1300048828125,217.36000061035156,213.7100067138672,217.05999755859375,217.05999755859375,250400
2020-08-26,218.11000061035156,218.97999572753906,215.14999389648438,218.60000610351562,218.60000610351562,227200
2020-08-27,217.75999450683594,218.38999938964844,214.72000122070312,217.14999389648438,217.14999389648438,317800
2020-08-28,216.66000366210938,218.24000549316406,216.1999969482422,217.4600067138672,217.4600067138672,143300
