Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.23999786376953,90.6500015258789,88.93000030517578,90.27999877929688,80.47135925292969,2343200
2018-01-03,90.27999877929688,91.61000061035156,90.05000305175781,91.4000015258789,81.46968078613281,2009600
2018-01-04,91.87000274658203,92.27999877929688,91.25,91.30000305175781,81.38055419921875,1879600
2018-01-05,91.5199966430664,92.2699966430664,90.83000183105469,91.66999816894531,81.71034240722656,1799100
2018-01-08,91.80999755859375,92.20999908447266,91.36000061035156,91.83000183105469,81.85295867919922,1907400
2018-01-09,91.80000305175781,92.33000183105469,91.41999816894531,91.63999938964844,81.68360137939453,2779700
2018-01-10,91.08000183105469,91.1500015258789,89.79000091552734,90.11000061035156,80.31982421875,2654400
2018-01-11,90.4000015258789,91.26000213623047,89.94000244140625,91.19000244140625,81.28250122070312,1924200
2018-01-12,91.05999755859375,92.58999633789062,90.56999969482422,92.0199966430664,82.0223159790039,3175700
2018-01-16,92.37999725341797,93.69999694824219,92.3499984741211,93.0999984741211,82.9849853515625,3373700
2018-01-17,94.0,95.95999908447266,93.61000061035156,95.56999969482422,85.18660736083984,4011300
2018-01-18,95.58000183105469,98.37999725341797,95.33000183105469,97.23999786376953,86.67517852783203,5285100
2018-01-19,97.63999938964844,97.94000244140625,96.13999938964844,96.13999938964844,85.69470977783203,2762400
2018-01-22,96.38999938964844,97.0,95.7699966430664,96.6500015258789,86.1492919921875,4442400
2018-01-23,96.69000244140625,97.12000274658203,95.88999938964844,96.47000122070312,85.98884582519531,3247100
2018-01-24,94.37999725341797,96.63999938964844,93.20999908447266,95.33999633789062,84.98162841796875,6258400
2018-01-25,96.19000244140625,96.98999786376953,91.93000030517578,91.9800033569336,81.9866714477539,3655900
2018-01-26,93.08999633789062,94.16999816894531,92.58000183105469,93.83999633789062,83.64456939697266,4752300
2018-01-29,93.19999694824219,94.44000244140625,92.41000366210938,93.77999877929688,83.59109497070312,3078100
2018-01-30,92.7699966430664,93.38999938964844,91.37000274658203,91.55000305175781,81.60338592529297,3684900
