Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,52.41999816894531,52.599998474121094,50.380001068115234,50.52000045776367,50.52000045776367,2653800
2020-04-01,50.66999816894531,51.459999084472656,48.029998779296875,48.56999969482422,48.56999969482422,1919700
2020-04-02,48.900001525878906,50.20000076293945,47.25,48.439998626708984,48.439998626708984,2429700
2020-04-03,48.119998931884766,48.779998779296875,45.95000076293945,46.349998474121094,46.349998474121094,1984700
2020-04-06,47.630001068115234,47.880001068115234,46.220001220703125,47.13999938964844,47.13999938964844,2613600
2020-04-07,48.720001220703125,50.65999984741211,46.97999954223633,49.29999923706055,49.29999923706055,3316600
2020-04-08,49.29999923706055,52.56999969482422,49.29999923706055,52.369998931884766,52.369998931884766,2516600
2020-04-09,52.86000061035156,54.5099983215332,51.439998626708984,52.25,52.25,1665900
2020-04-13,51.9900016784668,52.439998626708984,50.630001068115234,51.70000076293945,51.70000076293945,1245000
2020-04-14,52.470001220703125,53.7400016784668,52.11000061035156,53.54999923706055,53.54999923706055,1259900
2020-04-15,52.470001220703125,52.810001373291016,50.95000076293945,52.15999984741211,52.15999984741211,1212400
2020-04-16,52.439998626708984,52.91999816894531,51.619998931884766,52.58000183105469,52.58000183105469,1354000
2020-04-17,53.970001220703125,54.25,53.0,53.63999938964844,53.63999938964844,1310800
2020-04-20,52.33000183105469,54.2400016784668,52.150001525878906,53.150001525878906,53.150001525878906,1061600
2020-04-21,52.11000061035156,53.029998779296875,51.439998626708984,52.029998779296875,52.029998779296875,935700
2020-04-22,52.439998626708984,52.939998626708984,51.060001373291016,51.709999084472656,51.709999084472656,1149900
2020-04-23,52.27000045776367,52.880001068115234,51.41999816894531,51.630001068115234,51.630001068115234,1321900
2020-04-24,51.90999984741211,52.56999969482422,50.54999923706055,52.38999938964844,52.38999938964844,1313000
2020-04-27,52.529998779296875,54.93000030517578,52.47999954223633,54.86000061035156,54.86000061035156,1307500
2020-04-28,55.77000045776367,56.45000076293945,54.38999938964844,55.27000045776367,55.27000045776367,1303800
2020-04-29,56.04999923706055,57.380001068115234,55.439998626708984,56.95000076293945,56.95000076293945,2179600
2020-04-30,56.220001220703125,56.220001220703125,54.43000030517578,54.560001373291016,54.560001373291016,1291000
2020-05-01,53.599998474121094,53.97999954223633,51.279998779296875,52.150001525878906,52.150001525878906,1322100
2020-05-04,52.0,52.810001373291016,51.34000015258789,52.4900016784668,52.4900016784668,2026400
2020-05-05,55.34000015258789,56.95000076293945,51.75,53.70000076293945,53.70000076293945,3783100
2020-05-06,53.25,54.150001525878906,51.9900016784668,52.689998626708984,52.689998626708984,2436700
2020-05-07,53.16999816894531,54.279998779296875,53.16999816894531,53.88999938964844,53.88999938964844,1792100
2020-05-08,54.22999954223633,55.0,53.7400016784668,54.029998779296875,54.029998779296875,1113800
2020-05-11,54.0,55.650001525878906,53.5099983215332,55.470001220703125,55.470001220703125,1752100
2020-05-12,55.27000045776367,55.5099983215332,53.04999923706055,53.060001373291016,53.060001373291016,1512400
2020-05-13,52.75,52.91999816894531,50.099998474121094,51.130001068115234,51.130001068115234,1776700
2020-05-14,50.099998474121094,52.189998626708984,49.83000183105469,52.0,52.0,1821200
2020-05-15,52.029998779296875,52.720001220703125,51.470001220703125,51.7599983215332,51.7599983215332,3926500
2020-05-18,53.04999923706055,56.83000183105469,52.959999084472656,56.40999984741211,56.40999984741211,1926400
2020-05-19,56.369998931884766,58.18000030517578,56.0099983215332,57.04999923706055,57.04999923706055,1856500
2020-05-20,57.119998931884766,58.77000045776367,56.86000061035156,57.779998779296875,57.779998779296875,1136800
2020-05-21,57.27000045776367,58.119998931884766,56.72999954223633,57.18000030517578,57.18000030517578,1060100
2020-05-22,57.45000076293945,57.5099983215332,56.189998626708984,56.709999084472656,56.709999084472656,1258800
2020-05-26,58.68000030517578,60.20000076293945,58.279998779296875,59.56999969482422,59.56999969482422,1562500
2020-05-27,60.720001220703125,62.36000061035156,60.22999954223633,62.2400016784668,62.2400016784668,2051500
2020-05-28,62.689998626708984,63.04999923706055,61.08000183105469,61.45000076293945,61.45000076293945,1110200
2020-05-29,61.380001068115234,61.59000015258789,59.93000030517578,60.720001220703125,60.720001220703125,2645600
2020-06-01,60.709999084472656,61.5,60.0,61.130001068115234,61.130001068115234,770700
2020-06-02,61.470001220703125,63.619998931884766,61.189998626708984,63.220001220703125,63.220001220703125,2499800
2020-06-03,63.540000915527344,64.19999694824219,62.869998931884766,63.2400016784668,63.2400016784668,1098000
2020-06-04,62.810001373291016,63.65999984741211,62.04999923706055,63.279998779296875,63.279998779296875,1314000
2020-06-05,64.4800033569336,66.1500015258789,64.45999908447266,65.83000183105469,65.83000183105469,1819200
2020-06-08,65.68000030517578,67.87999725341797,65.16999816894531,66.95999908447266,66.95999908447266,1756400
2020-06-09,65.69000244140625,65.69000244140625,61.08000183105469,61.15999984741211,61.15999984741211,2431800
2020-06-10,61.220001220703125,61.720001220703125,58.66999816894531,58.81999969482422,58.81999969482422,1759500
