Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,78.2699966430664,79.1500015258789,78.1500015258789,78.47000122070312,70.3458480834961,624800
2014-01-02,77.86000061035156,77.95999908447266,76.41999816894531,77.31999969482422,69.31490325927734,950700
2014-01-03,77.22000122070312,78.06999969482422,76.7699966430664,77.83000183105469,69.77210998535156,905500
2014-01-06,78.12000274658203,78.73999786376953,77.43000030517578,77.83000183105469,69.77210998535156,823400
2014-01-07,77.87999725341797,78.20999908447266,77.48999786376953,77.88999938964844,69.82587432861328,809200
2014-01-08,77.9000015258789,78.04000091552734,75.72000122070312,76.27999877929688,68.38259887695312,1874900
2014-01-09,76.45999908447266,76.5999984741211,75.4800033569336,76.55999755859375,68.63357543945312,957600
2014-01-10,76.63999938964844,77.37999725341797,76.48999786376953,76.75,68.80392456054688,920800
2014-01-13,76.63999938964844,76.86000061035156,74.8499984741211,75.08000183105469,67.30682373046875,676700
2014-01-14,75.5,76.48999786376953,75.27999877929688,76.02999877929688,68.15846252441406,888100
2014-01-15,76.29000091552734,76.73999786376953,75.9000015258789,76.45999908447266,68.54393768310547,875600
2014-01-16,76.4000015258789,76.69999694824219,75.47000122070312,76.0999984741211,68.22122192382812,654500
2014-01-17,75.5199966430664,76.6500015258789,75.5199966430664,75.75,67.90746307373047,799700
2014-01-21,76.4800033569336,77.0,75.75,76.22000122070312,68.32880401611328,544400
2014-01-22,76.3499984741211,76.97000122070312,76.01000213623047,76.58999633789062,68.66048431396484,622600
2014-01-23,75.95999908447266,76.18000030517578,75.38999938964844,75.47000122070312,67.65646362304688,736900
2014-01-24,74.26000213623047,75.5,72.97000122070312,72.97000122070312,65.41526794433594,1097800
2014-01-27,72.95999908447266,74.16000366210938,72.6500015258789,73.66999816894531,66.04280853271484,903300
2014-01-28,73.6500015258789,75.19000244140625,73.6500015258789,74.69999694824219,66.96619415283203,774900
2014-01-29,73.81999969482422,74.68000030517578,72.91999816894531,73.29000091552734,65.70214080810547,843700
2014-01-30,73.86000061035156,75.37999725341797,73.86000061035156,75.16999816894531,67.3874740600586,641400
2014-01-31,73.70999908447266,75.19999694824219,73.30000305175781,74.58000183105469,66.85858154296875,751400
2014-02-03,74.47000122070312,74.86000061035156,72.61000061035156,72.6500015258789,65.12840270996094,1297000
2014-02-04,73.04000091552734,75.0,72.56999969482422,74.87000274658203,67.11857604980469,1252200
2014-02-05,74.76000213623047,75.0999984741211,73.93000030517578,74.55000305175781,66.83169555664062,839500
2014-02-06,74.69999694824219,77.58000183105469,74.62000274658203,76.7699966430664,68.82184600830078,1238400
2014-02-07,84.16999816894531,85.69999694824219,79.72000122070312,80.0199966430664,71.7353744506836,3926400
2014-02-10,80.16999816894531,80.16999816894531,79.08999633789062,79.33999633789062,71.12577056884766,979100
2014-02-11,79.06999969482422,79.72000122070312,78.45999908447266,79.5,71.26921081542969,1135700
2014-02-12,79.38999938964844,79.8499984741211,79.25,79.58000183105469,71.34093475341797,1034900
2014-02-13,78.88999938964844,79.66999816894531,78.88999938964844,79.44999694824219,71.22439575195312,952800
2014-02-14,79.30999755859375,79.72000122070312,78.77999877929688,79.52999877929688,71.29610443115234,953100
2014-02-18,79.58000183105469,79.7699966430664,79.02999877929688,79.41999816894531,71.44903564453125,1055500
2014-02-19,79.16999816894531,80.05999755859375,78.95999908447266,79.20999908447266,71.26012420654297,1000200
