Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,31.290000915527344,32.7400016784668,30.719999313354492,31.829999923706055,31.829999923706055,1901800
2020-04-01,30.6299991607666,31.239999771118164,28.81999969482422,29.100000381469727,29.100000381469727,4082000
2020-04-02,28.790000915527344,30.260000228881836,28.639999389648438,29.889999389648438,29.889999389648438,1960700
2020-04-03,29.600000381469727,30.06999969482422,27.790000915527344,28.459999084472656,28.459999084472656,1772100
2020-04-06,29.899999618530273,31.549999237060547,29.790000915527344,31.139999389648438,31.139999389648438,1835600
2020-04-07,32.689998626708984,33.47999954223633,31.8799991607666,32.0099983215332,32.0099983215332,1170200
2020-04-08,32.4900016784668,33.68000030517578,31.84000015258789,33.2400016784668,33.2400016784668,867100
2020-04-09,34.0099983215332,34.709999084472656,33.5,34.459999084472656,34.459999084472656,1271800
2020-04-13,34.20000076293945,34.20000076293945,32.0099983215332,32.189998626708984,32.189998626708984,775500
2020-04-14,32.029998779296875,33.06999969482422,32.029998779296875,32.56999969482422,32.56999969482422,1879200
2020-04-15,31.649999618530273,32.34000015258789,30.8700008392334,32.189998626708984,32.189998626708984,975100
2020-04-16,32.369998931884766,32.650001525878906,31.149999618530273,31.34000015258789,31.34000015258789,2402700
2020-04-17,32.22999954223633,32.779998779296875,31.479999542236328,32.459999084472656,32.459999084472656,1450300
2020-04-20,32.08000183105469,33.13999938964844,30.93000030517578,32.31999969482422,32.31999969482422,1154100
2020-04-21,31.770000457763672,32.060001373291016,31.389999389648438,31.68000030517578,31.68000030517578,766400
2020-04-22,32.34000015258789,32.4900016784668,31.75,32.18000030517578,32.18000030517578,561600
2020-04-23,32.54999923706055,33.369998931884766,32.439998626708984,32.90999984741211,32.90999984741211,949800
2020-04-24,33.20000076293945,33.349998474121094,32.0099983215332,32.630001068115234,32.630001068115234,826000
2020-04-27,32.970001220703125,34.540000915527344,32.790000915527344,34.349998474121094,34.349998474121094,792300
2020-04-28,35.400001525878906,35.72999954223633,34.22999954223633,34.22999954223633,34.22999954223633,875500
2020-04-29,34.83000183105469,36.04999923706055,34.790000915527344,35.709999084472656,35.709999084472656,968600
