Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,297.739990234375,300.260009765625,296.0799865722656,300.0199890136719,300.0199890136719,384700
2020-01-02,301.8900146484375,306.3999938964844,301.29998779296875,306.239990234375,306.239990234375,343900
2020-01-03,302.32000732421875,308.4200134277344,302.32000732421875,306.6700134277344,306.6700134277344,165000
2020-01-06,304.0,310.42999267578125,302.6300048828125,310.2099914550781,310.2099914550781,228600
2020-01-07,320.4599914550781,320.4599914550781,306.1600036621094,311.2699890136719,311.2699890136719,220000
2020-01-08,311.7099914550781,314.82000732421875,310.989990234375,310.989990234375,310.989990234375,214100
2020-01-09,313.2099914550781,313.5,310.6499938964844,311.3900146484375,311.3900146484375,334600
2020-01-10,313.07000732421875,313.07000732421875,309.5899963378906,310.2300109863281,310.2300109863281,253200
2020-01-13,307.7200012207031,311.7799987792969,307.7200012207031,309.6199951171875,309.6199951171875,169600
2020-01-14,309.5400085449219,311.010009765625,307.5400085449219,308.57000732421875,308.57000732421875,178100
2020-01-15,308.8999938964844,312.510009765625,308.8999938964844,311.30999755859375,311.30999755859375,240300
2020-01-16,313.0400085449219,315.010009765625,311.42999267578125,312.19000244140625,312.19000244140625,259100
2020-01-17,313.4800109863281,313.4800109863281,308.7300109863281,309.0299987792969,309.0299987792969,310600
2020-01-21,308.4599914550781,312.6000061035156,306.94000244140625,310.8399963378906,310.8399963378906,207400
2020-01-22,312.6000061035156,314.4200134277344,311.2300109863281,311.4800109863281,311.4800109863281,273100
2020-01-23,311.5400085449219,313.8599853515625,310.8399963378906,311.75,311.75,198000
2020-01-24,313.69000244140625,315.260009765625,308.80999755859375,309.8999938964844,309.8999938964844,163000
2020-01-27,304.9100036621094,310.4599914550781,304.04998779296875,308.70001220703125,308.70001220703125,191400
2020-01-28,310.1499938964844,317.260009765625,308.739990234375,313.69000244140625,313.69000244140625,186400
2020-01-29,315.0199890136719,317.70001220703125,314.07000732421875,316.2300109863281,316.2300109863281,135400
2020-01-30,315.5,321.5299987792969,315.3399963378906,321.42999267578125,321.42999267578125,218900
