Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,161.33999633789062,162.02999877929688,160.58999633789062,161.39999389648438,149.1468048095703,685800
2014-01-02,160.85000610351562,160.99000549316406,159.4499969482422,160.16000366210938,148.0008544921875,847000
2014-01-03,160.25,162.10000610351562,160.11000061035156,160.7100067138672,148.50917053222656,2156200
2014-01-06,166.11000061035156,166.5399932861328,159.91000366210938,160.25999450683594,148.09329223632812,2017900
2014-01-07,160.74000549316406,163.33999633789062,160.07000732421875,161.8300018310547,149.54405212402344,2215400
2014-01-08,166.0,173.0800018310547,165.60000610351562,169.80999755859375,156.91827392578125,5450100
2014-01-09,175.44000244140625,177.0,174.1999969482422,175.3300018310547,162.0191650390625,3846400
2014-01-10,175.6300048828125,175.86000061035156,174.32000732421875,175.44000244140625,162.120849609375,1180800
2014-01-13,175.02999877929688,175.3699951171875,160.2100067138672,167.13999938964844,154.450927734375,6215100
2014-01-14,167.5,169.0,164.36000061035156,167.47000122070312,154.7559051513672,4454600
2014-01-15,167.61000061035156,168.1300048828125,165.80999755859375,167.32000732421875,154.61732482910156,3290400
2014-01-16,167.4499969482422,169.0800018310547,167.25,168.55999755859375,155.76316833496094,1392200
2014-01-17,168.8699951171875,169.0800018310547,167.25,168.1199951171875,155.35658264160156,1683900
2014-01-21,168.7100067138672,170.0,167.60000610351562,168.5500030517578,155.75393676757812,1488900
2014-01-22,168.60000610351562,170.38999938964844,167.2899932861328,169.67999267578125,156.79811096191406,1263000
2014-01-23,174.13999938964844,174.3000030517578,170.89999389648438,172.3699951171875,159.28392028808594,3465300
2014-01-24,176.1699981689453,177.5,172.52999877929688,173.72000122070312,160.5314483642578,4559200
2014-01-27,173.3800048828125,175.24000549316406,171.77000427246094,172.97999572753906,159.84759521484375,2539500
2014-01-28,172.52999877929688,175.64999389648438,172.5,175.25999450683594,161.95449829101562,1689400
2014-01-29,173.6199951171875,175.0,172.69000244140625,173.27999877929688,160.1248779296875,1672400
2014-01-30,175.6300048828125,177.47999572753906,175.05999755859375,177.22999572753906,163.77496337890625,2401300
2014-01-31,176.0,177.0,173.64999389648438,174.41000366210938,161.1690673828125,2700000
2014-02-03,174.69000244140625,174.8800048828125,169.91000366210938,171.0,158.0179443359375,2129000
2014-02-04,171.0,171.25,168.80999755859375,169.44000244140625,156.57640075683594,1633100
2014-02-05,168.58999633789062,169.1999969482422,167.02000427246094,168.6199951171875,155.81863403320312,1320200
2014-02-06,169.0500030517578,173.0800018310547,168.02000427246094,172.39999389648438,159.31166076660156,2078200
2014-02-07,172.25,175.0,171.86000061035156,174.99000549316406,161.7050323486328,1435800
2014-02-10,174.52000427246094,174.99000549316406,171.8800048828125,172.77000427246094,159.65357971191406,1775900
2014-02-11,172.49000549316406,175.25999450683594,171.55999755859375,175.0500030517578,161.7604217529297,1617900
2014-02-12,174.61000061035156,176.3699951171875,173.74000549316406,174.9499969482422,161.66802978515625,1073200
2014-02-13,174.5,175.85000610351562,174.07000732421875,175.6699981689453,162.3333282470703,1094300
2014-02-14,175.66000366210938,176.3300018310547,175.00999450683594,175.60000610351562,162.26870727539062,1013900
2014-02-18,176.7100067138672,179.0,175.72999572753906,177.47999572753906,164.0059356689453,1649700
2014-02-19,178.0,179.39999389648438,176.35000610351562,177.66000366210938,164.1723175048828,1671600
2014-02-20,177.44000244140625,178.61000061035156,176.0,177.5800018310547,164.09835815429688,1225900
2014-02-21,177.6300048828125,178.3300018310547,176.1699981689453,176.35000610351562,162.9617919921875,2244200
