Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,58.779998779296875,59.150001525878906,57.83000183105469,58.529998779296875,51.10762405395508,9352600
2020-11-03,58.81999969482422,59.38999938964844,58.400001525878906,58.83000183105469,51.36958694458008,6599700
2020-11-04,59.38999938964844,61.189998626708984,59.369998931884766,59.869998931884766,52.2776985168457,12935200
2020-11-05,60.34000015258789,60.470001220703125,59.20000076293945,59.630001068115234,52.06814193725586,7519800
2020-11-06,59.41999816894531,59.5,58.720001220703125,59.06999969482422,51.57914733886719,7209800
2020-11-09,59.400001525878906,60.369998931884766,58.9900016784668,59.04999923706055,51.56169509887695,10807100
2020-11-10,58.439998626708984,61.45000076293945,58.18000030517578,60.619998931884766,52.932594299316406,10524400
2020-11-11,60.93000030517578,61.119998931884766,59.560001373291016,60.099998474121094,52.47853088378906,7336400
2020-11-12,59.900001525878906,59.9900016784668,58.91999816894531,59.97999954223633,52.373756408691406,9226200
2020-11-13,59.959999084472656,60.97999954223633,59.77000045776367,60.59000015258789,52.906394958496094,6740800
2020-11-16,60.2599983215332,61.29999923706055,60.25,61.09000015258789,53.342994689941406,6969300
2020-11-17,60.79999923706055,61.04999923706055,60.369998931884766,60.970001220703125,53.23820877075195,5488400
2020-11-18,61.040000915527344,61.63999938964844,60.560001373291016,60.900001525878906,53.177085876464844,8884200
2020-11-19,60.5,60.959999084472656,59.900001525878906,60.630001068115234,52.94132995605469,7525100
2020-11-20,59.599998474121094,60.2599983215332,59.47999954223633,60.11000061035156,52.48725891113281,9440800
2020-11-23,60.06999969482422,60.290000915527344,59.369998931884766,59.88999938964844,52.295169830322266,8684000
2020-11-24,59.630001068115234,60.97999954223633,59.59000015258789,60.25,52.60952377319336,7827300
2020-11-25,60.18000030517578,60.439998626708984,59.470001220703125,59.5,51.954620361328125,8336100
2020-11-27,59.63999938964844,60.060001373291016,59.279998779296875,60.029998779296875,52.41740798950195,5040700
