Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,209.84390258789062,214.6731719970703,209.84390258789062,212.52682495117188,196.01539611816406,2756533
2018-01-03,214.0780487060547,215.8829345703125,213.44390869140625,214.6243896484375,197.95001220703125,1792828
2018-01-04,213.99024963378906,216.36097717285156,213.86341857910156,215.60000610351562,198.84983825683594,1364993
2018-01-05,216.9463348388672,218.09756469726562,215.86341857910156,216.66342163085938,199.8306427001953,1460318
2018-01-08,216.61463928222656,217.248779296875,214.88780212402344,216.0,199.21878051757812,1779810
2018-01-09,216.9170684814453,221.31707763671875,216.19512939453125,220.89756774902344,203.73580932617188,1421983
2018-01-10,220.48780822753906,220.5756072998047,217.40487670898438,219.0829315185547,202.06219482421875,1306978
2018-01-11,219.0829315185547,220.4292755126953,216.4487762451172,220.31219482421875,203.19593811035156,1593773
2018-01-12,221.23902893066406,222.22439575195312,218.47804260253906,222.15609741210938,204.89662170410156,1917160
2018-01-16,222.4195098876953,224.50732421875,221.09268188476562,222.96585083007812,205.6434326171875,1789855
2018-01-17,224.66342163085938,225.73658752441406,221.21951293945312,225.72682189941406,208.1898956298828,1707650
2018-01-18,225.47317504882812,226.68292236328125,223.51219177246094,226.4585418701172,208.86474609375,1132420
2018-01-19,228.78048706054688,228.97561645507812,226.8780517578125,228.7902374267578,211.0153045654297,1505213
2018-01-22,228.36097717285156,230.96585083007812,227.5707244873047,230.93658447265625,212.99493408203125,1357408
2018-01-23,230.27317810058594,231.0829315185547,228.6243896484375,228.98536682128906,211.19528198242188,1235330
2018-01-24,230.3707275390625,233.56097412109375,229.34634399414062,232.81951904296875,214.73155212402344,1055033
2018-01-25,233.80487060546875,238.3804931640625,233.4243927001953,236.43902587890625,218.06988525390625,1536065
2018-01-26,238.34146118164062,240.31219482421875,234.4487762451172,240.27317810058594,221.60614013671875,1641333
2018-01-29,240.2926788330078,242.3317108154297,238.3317108154297,238.9561004638672,220.3914031982422,1319175
2018-01-30,237.1707305908203,238.71218872070312,235.23902893066406,237.56097412109375,219.10464477539062,1274485
2018-01-31,237.8243865966797,238.85853576660156,235.756103515625,237.01463317871094,218.60076904296875,1563023
2018-02-01,235.1999969482422,237.5707244873047,234.34146118164062,235.6292724609375,217.322998046875,1145950
2018-02-02,234.69268798828125,235.5414581298828,230.9170684814453,231.3268280029297,213.35482788085938,1380163
2018-02-05,231.9512176513672,231.9609832763672,219.33657836914062,219.33657836914062,202.29608154296875,1886718
2018-02-06,211.7073211669922,228.72195434570312,209.756103515625,221.97073364257812,204.72561645507812,3133835
2018-02-07,222.3707275390625,222.3707275390625,215.5414581298828,216.50732421875,199.68667602539062,2677813
2018-02-08,216.47804260253906,217.16098022460938,206.08779907226562,206.28292846679688,190.25662231445312,3078793
2018-02-09,207.40487670898438,213.48292541503906,204.7902374267578,211.84390258789062,195.38555908203125,2081058
2018-02-12,213.8243865966797,214.8780517578125,212.35122680664062,213.5512237548828,196.96022033691406,2376053
2018-02-13,211.6975555419922,211.6975555419922,208.1658477783203,210.14634704589844,193.8198699951172,1875853
2018-02-14,209.19024658203125,215.0829315185547,208.80975341796875,214.5853729248047,197.91403198242188,1355973
2018-02-15,216.243896484375,217.7073211669922,213.51219177246094,217.0829315185547,200.2175750732422,1007575
2018-02-16,216.253662109375,219.36585998535156,215.8829345703125,217.43414306640625,200.5414581298828,1006140
2018-02-20,217.8243865966797,217.8243865966797,213.38536071777344,214.4585418701172,197.7970733642578,1148103
2018-02-21,214.751220703125,217.90243530273438,213.33657836914062,213.36585998535156,196.7892608642578,1059338
2018-02-22,214.46829223632812,216.01951599121094,212.40975952148438,212.9951171875,196.44732666015625,813030
2018-02-23,214.06829833984375,215.01463317871094,212.1756134033203,214.96585083007812,198.2649688720703,747430
2018-02-26,216.18536376953125,219.77560424804688,215.72682189941406,219.5414581298828,202.48509216308594,1235535
2018-02-27,220.10731506347656,222.78048706054688,219.56097412109375,219.56097412109375,202.5030975341797,1352283
2018-02-28,219.81463623046875,222.34146118164062,216.48780822753906,216.60487365722656,199.77662658691406,1337523
2018-03-01,216.19512939453125,216.39999389648438,210.21463012695312,212.8000030517578,196.26739501953125,1580960
2018-03-02,211.33657836914062,213.39512634277344,210.9170684814453,212.34146118164062,195.8444366455078,1039453
2018-03-05,211.7073211669922,213.0829315185547,210.00975036621094,211.97073364257812,195.50250244140625,1822143
2018-03-06,212.60487365722656,214.06829833984375,210.00975036621094,211.6682891845703,195.22360229492188,1498345
2018-03-07,210.3804931640625,214.14634704589844,210.34146118164062,213.756103515625,197.14923095703125,1037608
2018-03-08,213.5804901123047,218.53659057617188,213.5707244873047,217.99024963378906,201.74493408203125,1159480
2018-03-09,218.98536682128906,221.7073211669922,217.06341552734375,220.60487365722656,204.1647491455078,1498448
2018-03-12,221.9512176513672,222.243896484375,219.746337890625,220.0,203.60498046875,1089678
2018-03-13,221.44390869140625,221.5414581298828,218.14634704589844,218.39024353027344,202.11520385742188,979593
2018-03-14,219.0829315185547,219.44390869140625,216.751220703125,218.06829833984375,201.81723022460938,1347363
2018-03-15,218.50732421875,220.50732421875,217.52195739746094,218.68292236328125,202.3860321044922,917785
2018-03-16,218.9170684814453,219.51219177246094,217.756103515625,217.8243865966797,201.59144592285156,1487685
2018-03-19,217.76585388183594,218.09756469726562,212.751220703125,214.1756134033203,198.214599609375,1190948
