Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,105.3499984741211,107.94999694824219,105.30000305175781,106.62999725341797,106.62999725341797,1813900
2020-10-01,107.8499984741211,109.30999755859375,107.58999633789062,108.62999725341797,108.62999725341797,1837400
2020-10-02,106.37999725341797,107.47000122070312,104.4800033569336,105.31999969482422,105.31999969482422,1332100
2020-10-05,106.11000061035156,107.6500015258789,106.04000091552734,107.45999908447266,107.45999908447266,962700
2020-10-06,107.0,108.0,105.19000244140625,105.5199966430664,105.5199966430664,1137200
2020-10-07,106.52999877929688,108.98999786376953,105.79000091552734,108.44000244140625,108.44000244140625,1139300
2020-10-08,109.41000366210938,109.55000305175781,107.94000244140625,109.31999969482422,109.31999969482422,662000
2020-10-09,110.29000091552734,112.30000305175781,109.8499984741211,111.93000030517578,111.93000030517578,1018900
2020-10-12,114.26000213623047,116.37999725341797,113.05999755859375,115.55999755859375,115.55999755859375,1445500
2020-10-13,116.45999908447266,117.87000274658203,115.29000091552734,116.7699966430664,116.7699966430664,1246500
2020-10-14,117.0,118.22000122070312,115.80000305175781,116.97000122070312,116.97000122070312,1639700
2020-10-15,115.0,116.55000305175781,114.0,115.95999908447266,115.95999908447266,1458200
2020-10-16,116.87000274658203,117.5,114.55999755859375,115.69000244140625,115.69000244140625,1169000
2020-10-19,115.51000213623047,117.0999984741211,112.91000366210938,113.55999755859375,113.55999755859375,1611800
2020-10-20,115.3499984741211,116.0,112.0,112.61000061035156,112.61000061035156,2304600
2020-10-21,112.61000061035156,113.95999908447266,111.20999908447266,111.2300033569336,111.2300033569336,1444700
2020-10-22,111.66999816894531,112.05999755859375,108.75,109.31999969482422,109.31999969482422,1589400
2020-10-23,109.87999725341797,112.0999984741211,109.05999755859375,112.05000305175781,112.05000305175781,1066200
2020-10-26,110.30999755859375,112.22000122070312,108.11000061035156,109.87999725341797,109.87999725341797,1008100
2020-10-27,110.95999908447266,112.19999694824219,109.68000030517578,109.83999633789062,109.83999633789062,908100
2020-10-28,108.05000305175781,109.38999938964844,105.93000030517578,107.63999938964844,107.63999938964844,2006300
2020-10-29,107.63999938964844,111.51000213623047,107.58000183105469,110.20999908447266,110.20999908447266,1357000
2020-10-30,108.6500015258789,110.73999786376953,108.12999725341797,109.37000274658203,109.37000274658203,2316600
