Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,251.0,254.8000030517578,238.1699981689453,242.69000244140625,242.69000244140625,927800
2018-04-03,244.00999450683594,248.08999633789062,240.0800018310547,243.6199951171875,243.6199951171875,847500
2018-04-04,239.72000122070312,250.02000427246094,238.5,248.92999267578125,248.92999267578125,752900
2018-04-05,251.32000732421875,259.7300109863281,251.32000732421875,255.35000610351562,255.35000610351562,1096500
2018-04-06,252.39999389648438,255.72000122070312,243.1999969482422,245.22999572753906,245.22999572753906,909700
2018-04-09,248.3699951171875,255.25999450683594,247.6199951171875,249.05999755859375,249.05999755859375,578900
2018-04-10,254.1699981689453,259.9599914550781,252.33999633789062,258.2699890136719,258.2699890136719,935200
2018-04-11,255.5800018310547,260.4599914550781,254.52999877929688,257.0199890136719,257.0199890136719,490800
2018-04-12,259.6199951171875,264.8800048828125,258.4700012207031,263.760009765625,263.760009765625,579300
2018-04-13,266.2200012207031,267.2099914550781,259.5,261.7200012207031,261.7200012207031,594100
2018-04-16,264.7699890136719,268.32000732421875,263.0199890136719,265.5,265.5,533600
2018-04-17,269.1700134277344,274.5199890136719,267.7799987792969,272.6499938964844,272.6499938964844,958100
2018-04-18,274.0,280.2300109863281,270.57000732421875,277.04998779296875,277.04998779296875,885900
2018-04-19,265.82000732421875,267.0199890136719,250.27000427246094,252.77999877929688,252.77999877929688,2458600
2018-04-20,253.3800048828125,256.6600036621094,245.41000366210938,247.07000732421875,247.07000732421875,1323300
2018-04-23,248.6300048828125,251.3699951171875,245.00999450683594,247.1999969482422,247.1999969482422,846500
2018-04-24,248.6199951171875,251.47000122070312,235.8300018310547,239.66000366210938,239.66000366210938,1267400
2018-04-25,238.47000122070312,245.77999877929688,234.39999389648438,245.6300048828125,245.6300048828125,1298100
2018-04-26,261.989990234375,266.1000061035156,242.7100067138672,259.8900146484375,259.8900146484375,2927800
2018-04-27,259.989990234375,260.8399963378906,251.47999572753906,257.8999938964844,257.8999938964844,981700
2018-04-30,258.6300048828125,258.6300048828125,249.5800018310547,249.85000610351562,249.85000610351562,1103500
2018-05-01,249.2100067138672,252.69000244140625,247.50999450683594,251.33999633789062,251.33999633789062,570400
2018-05-02,250.39999389648438,252.92999267578125,249.1699981689453,249.47000122070312,249.47000122070312,745900
2018-05-03,249.0,255.41000366210938,244.39999389648438,255.13999938964844,255.13999938964844,964700
2018-05-04,251.99000549316406,260.260009765625,246.3800048828125,258.9700012207031,258.9700012207031,1020600
2018-05-07,259.25,267.0400085449219,259.2300109863281,265.0299987792969,265.0299987792969,1186300
2018-05-08,263.5400085449219,266.0799865722656,260.2300109863281,265.4599914550781,265.4599914550781,820800
2018-05-09,265.489990234375,270.6000061035156,265.489990234375,268.0,268.0,747000
2018-05-10,268.010009765625,280.25,267.1300048828125,277.7300109863281,277.7300109863281,1202500
2018-05-11,278.2900085449219,288.3599853515625,277.989990234375,286.489990234375,286.489990234375,1471600
2018-05-14,286.989990234375,296.4700012207031,284.75,286.4200134277344,286.4200134277344,1231100
2018-05-15,283.5299987792969,284.260009765625,276.80999755859375,283.7699890136719,283.7699890136719,868300
2018-05-16,283.5,292.82000732421875,281.6099853515625,287.9599914550781,287.9599914550781,880800
2018-05-17,289.5199890136719,294.9100036621094,287.7300109863281,292.7200012207031,292.7200012207031,927900
2018-05-18,293.489990234375,299.4599914550781,292.760009765625,298.0,298.0,900800
2018-05-21,300.0,304.989990234375,299.4700012207031,302.4599914550781,302.4599914550781,853700
2018-05-22,305.9599914550781,306.1099853515625,294.0,297.8599853515625,297.8599853515625,856100
2018-05-23,297.8599853515625,308.6700134277344,297.1700134277344,308.20001220703125,308.20001220703125,1243400
2018-05-24,310.1300048828125,318.5899963378906,308.010009765625,317.0400085449219,317.0400085449219,1354300
2018-05-25,318.0799865722656,322.6700134277344,316.3800048828125,318.5400085449219,318.5400085449219,1268100
