Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,56.220001220703125,56.220001220703125,54.43000030517578,54.560001373291016,54.560001373291016,1291000
2020-05-01,53.599998474121094,53.97999954223633,51.279998779296875,52.150001525878906,52.150001525878906,1322100
2020-05-04,52.0,52.810001373291016,51.34000015258789,52.4900016784668,52.4900016784668,2026400
2020-05-05,55.34000015258789,56.95000076293945,51.75,53.70000076293945,53.70000076293945,3783100
2020-05-06,53.25,54.150001525878906,51.9900016784668,52.689998626708984,52.689998626708984,2436700
2020-05-07,53.16999816894531,54.279998779296875,53.16999816894531,53.88999938964844,53.88999938964844,1792100
2020-05-08,54.22999954223633,55.0,53.7400016784668,54.029998779296875,54.029998779296875,1113800
2020-05-11,54.0,55.650001525878906,53.5099983215332,55.470001220703125,55.470001220703125,1752100
2020-05-12,55.27000045776367,55.5099983215332,53.04999923706055,53.060001373291016,53.060001373291016,1512400
2020-05-13,52.75,52.91999816894531,50.099998474121094,51.130001068115234,51.130001068115234,1776700
2020-05-14,50.099998474121094,52.189998626708984,49.83000183105469,52.0,52.0,1821200
2020-05-15,52.029998779296875,52.720001220703125,51.470001220703125,51.7599983215332,51.7599983215332,3926500
2020-05-18,53.04999923706055,56.83000183105469,52.959999084472656,56.40999984741211,56.40999984741211,1926400
2020-05-19,56.369998931884766,58.18000030517578,56.0099983215332,57.04999923706055,57.04999923706055,1856500
2020-05-20,57.119998931884766,58.77000045776367,56.86000061035156,57.779998779296875,57.779998779296875,1136800
2020-05-21,57.27000045776367,58.119998931884766,56.72999954223633,57.18000030517578,57.18000030517578,1060100
2020-05-22,57.45000076293945,57.5099983215332,56.189998626708984,56.709999084472656,56.709999084472656,1258800
2020-05-26,58.68000030517578,60.20000076293945,58.279998779296875,59.56999969482422,59.56999969482422,1562500
2020-05-27,60.720001220703125,62.36000061035156,60.22999954223633,62.2400016784668,62.2400016784668,2051500
2020-05-28,62.689998626708984,63.04999923706055,61.08000183105469,61.45000076293945,61.45000076293945,1110200
2020-05-29,61.380001068115234,61.59000015258789,59.93000030517578,60.720001220703125,60.720001220703125,2645600
