Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,12.329999923706055,12.577500343322754,12.1875,12.414999961853027,12.414999961853027,14340800
2017-10-03,12.427499771118164,12.494999885559082,11.577500343322754,11.795000076293945,11.795000076293945,18354000
2017-10-04,11.704999923706055,12.037500381469727,11.632499694824219,12.024999618530273,12.024999618530273,15339200
2017-10-05,11.992500305175781,12.207500457763672,11.767499923706055,12.0,12.0,19427600
2017-10-06,12.050000190734863,12.100000381469727,11.887499809265137,11.9350004196167,11.9350004196167,9169200
2017-10-09,11.967499732971191,12.017499923706055,11.770000457763672,11.819999694824219,11.819999694824219,6817200
2017-10-10,11.802499771118164,11.8725004196167,11.4399995803833,11.524999618530273,11.524999618530273,9614000
2017-10-11,11.595000267028809,11.805000305175781,11.537500381469727,11.800000190734863,11.800000190734863,5180000
2017-10-12,11.8125,11.875,11.557499885559082,11.710000038146973,11.710000038146973,4311200
2017-10-13,11.614999771118164,11.6274995803833,11.432499885559082,11.510000228881836,11.510000228881836,5766000
2017-10-16,11.449999809265137,11.492500305175781,11.142499923706055,11.242500305175781,11.242500305175781,8783600
2017-10-17,11.3100004196167,11.375,10.967499732971191,11.2475004196167,11.2475004196167,6110000
2017-10-18,11.244999885559082,11.335000038146973,11.007499694824219,11.237500190734863,11.237500190734863,5291600
2017-10-19,11.244999885559082,11.302499771118164,10.975000381469727,11.244999885559082,11.244999885559082,5307200
2017-10-20,11.274999618530273,11.3774995803833,11.114999771118164,11.194999694824219,11.194999694824219,3672400
2017-10-23,11.1274995803833,11.470000267028809,11.1274995803833,11.192500114440918,11.192500114440918,6801200
2017-10-24,11.1225004196167,11.242500305175781,11.0024995803833,11.137499809265137,11.137499809265137,6200000
2017-10-25,11.102499961853027,11.25,11.0,11.172499656677246,11.172499656677246,6585600
2017-10-26,11.142499923706055,11.239999771118164,10.9399995803833,11.114999771118164,11.114999771118164,4125200
2017-10-27,11.1274995803833,11.194999694824219,11.029999732971191,11.140000343322754,11.140000343322754,5774000
2017-10-30,11.032500267028809,11.322500228881836,10.9350004196167,11.3100004196167,11.3100004196167,6970000
