Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,259.7699890136719,267.5,257.57000732421875,267.010009765625,216.09034729003906,3313500
2018-01-03,267.2900085449219,270.7300109863281,266.0299987792969,269.92999267578125,218.45346069335938,3116100
2018-01-04,271.5899963378906,271.760009765625,268.42999267578125,270.0199890136719,218.5262908935547,1906700
2018-01-05,271.9700012207031,274.260009765625,269.45001220703125,271.6199951171875,219.82115173339844,2863300
2018-01-08,270.9200134277344,272.54998779296875,269.05999755859375,272.2699890136719,220.34719848632812,2097100
2018-01-09,273.05999755859375,273.8500061035156,268.19000244140625,268.5,217.296142578125,2602700
2018-01-10,265.9800109863281,266.1400146484375,260.7300109863281,262.8299865722656,212.7074432373047,3160700
2018-01-11,263.57000732421875,263.8500061035156,261.54998779296875,263.5,213.24969482421875,1772600
2018-01-12,263.3900146484375,265.32000732421875,262.010009765625,264.2900085449219,213.88909912109375,1988100
2018-01-16,265.17999267578125,267.0,261.6600036621094,263.25,213.04739379882812,3352800
2018-01-17,265.4800109863281,266.5299987792969,260.4599914550781,265.80999755859375,215.119140625,3736500
2018-01-18,265.4599914550781,270.05999755859375,264.4800109863281,269.79998779296875,218.3482666015625,3031900
2018-01-19,269.1499938964844,269.44000244140625,266.07000732421875,266.3900146484375,215.58860778808594,2996300
2018-01-22,265.6499938964844,266.7699890136719,260.6199951171875,262.1099853515625,212.12474060058594,2723000
2018-01-23,261.739990234375,264.4100036621094,258.1099853515625,262.8999938964844,212.76412963867188,3539800
2018-01-24,260.9700012207031,263.2699890136719,256.0,256.8599853515625,207.8759765625,4540500
2018-01-25,257.739990234375,257.8399963378906,247.0,247.2899932861328,200.1310272216797,5952000
2018-01-26,249.4199981689453,250.9499969482422,245.24000549316406,250.7899932861328,202.96353149414062,4901400
2018-01-29,248.27999877929688,249.49000549316406,243.49000549316406,245.47000122070312,198.65809631347656,5040100
2018-01-30,241.25,245.02999877929688,237.00999450683594,240.97999572753906,195.0243682861328,4600200
