Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.0,67.2300033569336,66.0,67.13999938964844,63.125919342041016,1622300
2018-01-03,67.0,67.2699966430664,66.4800033569336,66.91000366210938,62.9096794128418,1533300
2018-01-04,67.05000305175781,67.0999984741211,66.62999725341797,66.9000015258789,62.90027618408203,1052400
2018-01-05,67.12999725341797,67.94000244140625,66.80000305175781,67.83999633789062,63.78407287597656,1329000
2018-01-08,67.87000274658203,68.47000122070312,67.43000030517578,68.30000305175781,64.21656036376953,1188500
2018-01-09,68.4000015258789,68.4000015258789,65.4000015258789,65.44999694824219,61.536964416503906,2678500
2018-01-10,65.47000122070312,65.66999816894531,62.56999969482422,62.7599983215332,59.00777053833008,4330500
2018-01-11,62.79999923706055,64.31999969482422,62.20000076293945,64.25,60.40871047973633,6594900
2018-01-12,64.54000091552734,65.9000015258789,64.08999633789062,65.79000091552734,61.85664367675781,1667100
2018-01-16,65.87000274658203,65.9000015258789,65.01000213623047,65.6500015258789,61.725006103515625,1236100
2018-01-17,64.44999694824219,64.44999694824219,61.5099983215332,62.650001525878906,58.90436935424805,5304600
2018-01-18,62.560001373291016,63.02000045776367,61.970001220703125,62.310001373291016,58.58468246459961,2223400
2018-01-19,62.52000045776367,62.959999084472656,61.779998779296875,61.95000076293945,58.246212005615234,2258300
2018-01-22,62.040000915527344,62.25,60.619998931884766,60.79999923706055,57.16497039794922,2822000
2018-01-23,60.0,61.29999923706055,59.599998474121094,61.16999816894531,57.512847900390625,6530100
2018-01-24,61.68000030517578,62.5,61.2599983215332,61.83000183105469,58.133392333984375,5513200
2018-01-25,61.650001525878906,63.029998779296875,61.59000015258789,62.810001373291016,59.0547981262207,2563100
2018-01-26,62.7599983215332,62.91999816894531,62.130001068115234,62.84000015258789,59.08300018310547,1802600
2018-01-29,62.70000076293945,62.93000030517578,61.91999816894531,61.97999954223633,58.274417877197266,2042200
2018-01-30,61.86000061035156,62.27000045776367,61.119998931884766,61.400001525878906,57.729103088378906,1518500
2018-01-31,61.5,61.5,60.33000183105469,60.810001373291016,57.174373626708984,1918000
2018-02-01,60.54999923706055,60.939998626708984,60.290000915527344,60.72999954223633,57.099143981933594,1383700
2018-02-02,60.459999084472656,60.59000015258789,60.040000915527344,60.060001373291016,56.46921920776367,1374000
2018-02-05,60.060001373291016,60.540000915527344,58.529998779296875,58.540000915527344,55.04008865356445,2008100
2018-02-06,57.09000015258789,58.709999084472656,57.02000045776367,58.459999084472656,54.96486282348633,2072000
2018-02-07,58.09000015258789,59.150001525878906,54.279998779296875,58.29999923706055,54.81443405151367,2284100
2018-02-08,58.29999923706055,58.4900016784668,56.849998474121094,56.849998474121094,53.45112228393555,2747400
2018-02-09,57.119998931884766,57.88999938964844,56.45000076293945,57.18000030517578,53.76139450073242,3480700
2018-02-12,57.59000015258789,57.939998626708984,56.90999984741211,57.380001068115234,53.949432373046875,1577800
2018-02-13,56.790000915527344,57.27000045776367,56.20000076293945,56.9900016784668,53.582759857177734,1564900
2018-02-14,56.470001220703125,57.349998474121094,56.470001220703125,57.18000030517578,53.76139450073242,1836900
2018-02-15,57.689998626708984,57.88999938964844,56.900001525878906,57.70000076293945,54.25031280517578,1855300
2018-02-16,57.90999984741211,59.040000915527344,57.90999984741211,58.43000030517578,54.9366569519043,1939200
2018-02-20,58.41999816894531,59.16999816894531,57.97999954223633,58.150001525878906,54.673404693603516,2883400
2018-02-21,58.060001373291016,58.970001220703125,57.93000030517578,58.060001373291016,54.588783264160156,2298900
2018-02-22,58.130001068115234,58.470001220703125,57.060001373291016,57.11000061035156,53.69557571411133,1694600
2018-02-23,57.900001525878906,57.900001525878906,56.369998931884766,57.66999816894531,54.222103118896484,2120400
2018-02-26,57.77000045776367,57.79999923706055,56.58000183105469,57.04999923706055,53.63917922973633,4406100
2018-02-27,57.2599983215332,58.06999969482422,57.209999084472656,57.33000183105469,53.902435302734375,2652900
2018-02-28,57.38999938964844,57.61000061035156,56.0,56.060001373291016,52.70835876464844,2685400
2018-03-01,55.4900016784668,56.2599983215332,54.40999984741211,55.290000915527344,51.984397888183594,3126800
2018-03-02,53.91999816894531,57.2400016784668,53.38999938964844,56.959999084472656,53.55455017089844,3023400
2018-03-05,56.5099983215332,56.5099983215332,54.2400016784668,55.86000061035156,52.520320892333984,2180900
2018-03-06,55.83000183105469,56.630001068115234,55.68000030517578,56.369998931884766,52.999820709228516,1529000
2018-03-07,56.209999084472656,56.77000045776367,56.060001373291016,56.43000030517578,53.05623245239258,1856600
2018-03-08,56.470001220703125,57.20000076293945,56.349998474121094,56.95000076293945,53.54513931274414,1373600
2018-03-09,57.310001373291016,58.119998931884766,56.880001068115234,57.66999816894531,54.222103118896484,2030800
2018-03-12,57.91999816894531,58.599998474121094,57.529998779296875,58.41999816894531,54.92726135253906,1400500
2018-03-13,57.91999816894531,58.599998474121094,57.7400016784668,57.79999923706055,54.344337463378906,1032800
2018-03-14,58.04999923706055,58.2599983215332,57.119998931884766,57.29999923706055,53.87421798706055,960400
2018-03-15,57.189998626708984,57.83000183105469,56.79999923706055,56.95000076293945,53.54513931274414,1241500
2018-03-16,56.75,57.439998626708984,56.290000915527344,56.33000183105469,52.962223052978516,3672900
2018-03-19,56.31999969482422,56.709999084472656,55.15999984741211,55.459999084472656,52.14422607421875,1965200
2018-03-20,55.650001525878906,55.970001220703125,54.56999969482422,54.599998474121094,51.33564376831055,1744000
2018-03-21,54.58000183105469,54.88999938964844,53.68000030517578,54.130001068115234,50.89374923706055,3129300
2018-03-22,53.849998474121094,53.970001220703125,52.63999938964844,52.65999984741211,49.51163864135742,2793400
2018-03-23,52.689998626708984,53.11000061035156,50.619998931884766,50.709999084472656,47.67820739746094,2555800
2018-03-26,51.25,51.970001220703125,50.310001373291016,51.099998474121094,48.04490661621094,3540800
2018-03-27,51.150001525878906,51.27000045776367,49.86000061035156,50.029998779296875,47.03886413574219,3077100
2018-03-28,50.189998626708984,51.34000015258789,49.869998931884766,49.95000076293945,47.046409606933594,1566600
2018-03-29,50.06999969482422,50.63999938964844,49.599998474121094,50.310001373291016,47.3854866027832,3175000
