Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,51.279998779296875,52.56999969482422,50.83000183105469,52.189998626708984,46.7852783203125,2559800
2020-07-01,52.31999969482422,52.58000183105469,51.459999084472656,51.68000030517578,46.328094482421875,1633700
2020-07-02,52.31999969482422,52.75,51.540000915527344,51.79999923706055,46.43567657470703,2371500
2020-07-06,52.220001220703125,52.459999084472656,51.29999923706055,51.7400016784668,46.38188171386719,2284100
2020-07-07,51.0099983215332,51.31999969482422,50.16999816894531,50.220001220703125,45.019287109375,1619300
2020-07-08,50.31999969482422,50.529998779296875,49.400001525878906,50.290000915527344,45.0820426940918,1975200
2020-07-09,50.189998626708984,50.27000045776367,48.38999938964844,48.880001068115234,43.81805419921875,1575900
2020-07-10,48.7599983215332,49.540000915527344,48.25,49.36000061035156,44.248348236083984,1841200
2020-07-13,49.61000061035156,50.65999984741211,49.2599983215332,49.869998931884766,44.70553207397461,2143700
2020-07-14,49.630001068115234,51.0,49.5099983215332,50.93000030517578,45.65576934814453,1669800
2020-07-15,51.4900016784668,52.279998779296875,51.189998626708984,52.09000015258789,46.69563293457031,1642800
2020-07-16,51.91999816894531,52.720001220703125,51.58000183105469,52.41999816894531,46.991458892822266,1387500
2020-07-17,52.599998474121094,53.349998474121094,52.380001068115234,53.130001068115234,47.627925872802734,1139900
2020-07-20,53.2599983215332,53.41999816894531,52.52000045776367,53.150001525878906,47.64586639404297,2959600
2020-07-21,53.540000915527344,56.04999923706055,53.540000915527344,55.9900016784668,50.19176483154297,2661300
2020-07-22,56.0,56.33000183105469,55.52000045776367,56.15999984741211,50.34416198730469,1531700
2020-07-23,56.27000045776367,57.04999923706055,56.040000915527344,56.54999923706055,50.693763732910156,1685200
2020-07-24,56.75,57.630001068115234,56.13999938964844,56.5,50.64894485473633,1504400
2020-07-27,56.27000045776367,57.52000045776367,55.7400016784668,57.47999954223633,51.52745056152344,1704600
2020-07-28,57.34000015258789,57.59000015258789,56.4900016784668,56.58000183105469,50.72066116333008,1524300
2020-07-29,56.880001068115234,57.9900016784668,56.529998779296875,57.70000076293945,51.724674224853516,1894100
2020-07-30,56.810001373291016,57.0,55.599998474121094,56.47999954223633,50.63100814819336,2437400
2020-07-31,56.43000030517578,56.5,53.90999984741211,54.619998931884766,48.9636344909668,4732100
2020-08-03,55.54999923706055,58.310001373291016,55.540000915527344,58.040000915527344,52.02946090698242,2856100
2020-08-04,57.7599983215332,58.34000015258789,57.029998779296875,57.83000183105469,51.84120559692383,1890000
2020-08-05,58.63999938964844,58.970001220703125,57.09000015258789,57.599998474121094,51.6350212097168,2764200
2020-08-06,52.5,55.45000076293945,52.11000061035156,53.11000061035156,47.61001205444336,5229100
2020-08-07,52.619998931884766,52.7400016784668,51.61000061035156,52.58000183105469,47.13489532470703,2844700
2020-08-10,52.58000183105469,53.810001373291016,52.349998474121094,53.060001373291016,47.565185546875,2161700
2020-08-11,53.36000061035156,53.91999816894531,52.849998474121094,53.040000915527344,47.5472526550293,1782400
2020-08-12,53.47999954223633,54.16999816894531,53.2599983215332,53.81999969482422,48.24648666381836,1635200
2020-08-13,53.41999816894531,53.650001525878906,52.2599983215332,52.43000030517578,47.00042724609375,2608900
2020-08-14,52.20000076293945,53.70000076293945,51.91999816894531,53.68000030517578,48.12097930908203,1985500
2020-08-17,53.70000076293945,53.779998779296875,52.599998474121094,52.72999954223633,47.269351959228516,1616700
2020-08-18,52.70000076293945,53.290000915527344,51.93000030517578,52.04999923706055,46.65977096557617,1723800
2020-08-19,51.97999954223633,52.630001068115234,51.5099983215332,51.63999938964844,46.292232513427734,1358700
2020-08-20,51.369998931884766,51.529998779296875,50.04999923706055,50.15999984741211,44.96550369262695,1729300
2020-08-21,49.95000076293945,50.31999969482422,49.59000015258789,49.849998474121094,44.68760299682617,1629000
2020-08-24,50.22999954223633,50.27000045776367,49.439998626708984,49.79999923706055,44.64278030395508,1365900
2020-08-25,49.849998474121094,50.599998474121094,49.459999084472656,50.560001373291016,45.32408142089844,1781100
2020-08-26,50.209999084472656,51.099998474121094,49.939998626708984,50.95000076293945,45.67369842529297,2038300
2020-08-27,51.189998626708984,51.459999084472656,50.2599983215332,50.66999816894531,45.42268371582031,1932000
2020-08-28,50.599998474121094,50.790000915527344,49.97999954223633,50.5,45.270294189453125,1119800
2020-08-31,50.25,51.22999954223633,50.220001220703125,50.7599983215332,45.50337219238281,2279000
2020-09-01,50.52000045776367,50.7400016784668,48.56999969482422,49.34000015258789,44.23041915893555,2032400
2020-09-02,49.619998931884766,51.279998779296875,49.33000183105469,50.9900016784668,45.709556579589844,2355400
2020-09-03,51.349998474121094,51.900001525878906,49.459999084472656,50.02000045776367,44.840003967285156,3189700
2020-09-04,50.16999816894531,50.209999084472656,49.0,49.720001220703125,44.571067810058594,2368900
2020-09-08,49.66999816894531,49.93000030517578,48.81999969482422,49.27000045776367,44.16767120361328,2825900
2020-09-09,49.560001373291016,50.040000915527344,48.959999084472656,49.540000915527344,44.40970993041992,1560300
2020-09-10,49.310001373291016,49.54999923706055,48.5099983215332,48.540000915527344,43.513267517089844,2394000
2020-09-11,48.84000015258789,48.84000015258789,47.86000061035156,48.380001068115234,43.369834899902344,1481000
2020-09-14,48.61000061035156,48.9900016784668,46.93000030517578,47.04999923706055,42.17757797241211,4552100
2020-09-15,47.439998626708984,47.77000045776367,46.529998779296875,46.54999923706055,41.72935485839844,2600000
2020-09-16,46.7400016784668,47.70000076293945,46.70000076293945,47.209999084472656,42.321006774902344,4038200
