Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,88.36000061035156,88.58999633789062,87.61000061035156,88.13999938964844,88.13999938964844,256100
2016-04-01,87.04000091552734,89.0999984741211,86.5199966430664,88.94999694824219,88.94999694824219,124100
2016-04-04,89.12999725341797,89.23999786376953,86.77999877929688,86.80000305175781,86.80000305175781,113900
2016-04-05,86.5199966430664,87.18000030517578,85.9800033569336,86.08000183105469,86.08000183105469,137400
2016-04-06,85.98999786376953,87.55999755859375,85.80999755859375,87.41000366210938,87.41000366210938,153200
2016-04-07,86.87000274658203,88.0199966430664,85.29000091552734,87.12999725341797,87.12999725341797,159700
2016-04-08,88.04000091552734,88.44999694824219,86.55999755859375,87.0999984741211,87.0999984741211,151400
2016-04-11,87.47000122070312,88.20999908447266,86.7300033569336,87.44000244140625,87.44000244140625,96100
2016-04-12,87.37999725341797,89.44999694824219,87.37999725341797,88.76000213623047,88.76000213623047,136200
2016-04-13,89.4800033569336,91.22000122070312,89.16999816894531,91.04000091552734,91.04000091552734,125000
2016-04-14,91.13999938964844,91.4000015258789,90.2300033569336,90.55999755859375,90.55999755859375,134300
2016-04-15,90.22000122070312,91.70999908447266,89.58999633789062,89.80999755859375,89.80999755859375,141800
2016-04-18,89.62000274658203,90.58000183105469,89.12000274658203,90.54000091552734,90.54000091552734,127900
2016-04-19,91.01000213623047,91.33000183105469,90.16999816894531,91.16999816894531,91.16999816894531,136400
2016-04-20,91.05999755859375,91.54000091552734,90.76000213623047,90.94000244140625,90.94000244140625,183100
2016-04-21,91.05999755859375,91.55999755859375,90.75,91.19999694824219,91.19999694824219,165900
2016-04-22,91.19999694824219,92.2699966430664,90.8499984741211,92.0,92.0,168300
2016-04-25,91.93000030517578,92.6500015258789,90.69999694824219,91.5999984741211,91.5999984741211,142800
2016-04-26,92.08999633789062,94.66999816894531,91.73999786376953,94.62999725341797,94.62999725341797,181400
2016-04-27,94.7699966430664,96.38999938964844,94.69000244140625,96.0,96.0,126800
2016-04-28,95.08000183105469,95.4800033569336,93.38999938964844,94.20999908447266,94.20999908447266,110600
2016-04-29,94.19000244140625,94.4000015258789,92.70999908447266,92.94999694824219,92.94999694824219,106200
2016-05-02,93.33999633789062,93.91999816894531,92.54000091552734,93.5199966430664,93.5199966430664,132800
2016-05-03,92.87000274658203,93.05000305175781,91.12000274658203,92.47000122070312,92.47000122070312,203400
2016-05-04,92.2300033569336,93.54000091552734,91.08000183105469,91.97000122070312,91.97000122070312,134200
2016-05-05,92.30000305175781,94.56999969482422,91.44999694824219,94.16000366210938,94.16000366210938,209000
2016-05-06,94.16000366210938,94.75,93.30000305175781,93.91999816894531,93.91999816894531,137200
2016-05-09,93.80000305175781,94.37000274658203,92.73999786376953,93.66999816894531,93.66999816894531,105100
2016-05-10,93.73999786376953,95.52999877929688,91.87000274658203,95.2699966430664,95.2699966430664,117500
2016-05-11,95.19999694824219,95.37999725341797,93.76000213623047,93.83999633789062,93.83999633789062,107400
2016-05-12,94.19000244140625,94.30999755859375,93.31999969482422,93.9000015258789,93.9000015258789,102600
2016-05-13,93.45999908447266,94.0,92.52999877929688,92.87000274658203,92.87000274658203,159900
2016-05-16,92.94000244140625,95.02999877929688,92.94000244140625,94.79000091552734,94.79000091552734,112400
2016-05-17,94.38999938964844,94.86000061035156,92.54000091552734,92.9800033569336,92.9800033569336,126600
2016-05-18,92.8499984741211,94.98999786376953,92.72000122070312,93.69999694824219,93.69999694824219,142200
2016-05-19,93.0199966430664,94.05000305175781,91.81999969482422,92.9800033569336,92.9800033569336,78000
2016-05-20,93.54000091552734,94.5999984741211,92.94999694824219,94.4000015258789,94.4000015258789,176900
2016-05-23,94.52999877929688,94.52999877929688,93.5199966430664,93.77999877929688,93.77999877929688,88300
2016-05-24,93.79000091552734,96.12000274658203,93.79000091552734,96.05999755859375,96.05999755859375,176100
2016-05-25,96.13999938964844,96.47000122070312,95.16000366210938,96.30999755859375,96.30999755859375,88700
2016-05-26,96.54000091552734,98.41999816894531,96.36000061035156,97.56999969482422,97.56999969482422,143300
2016-05-27,97.4800033569336,98.58000183105469,97.4800033569336,98.58000183105469,98.58000183105469,158300
2016-05-31,98.44999694824219,98.91000366210938,97.4000015258789,98.12999725341797,98.12999725341797,147000
2016-06-01,97.5999984741211,99.29000091552734,96.95999908447266,99.02999877929688,99.02999877929688,168900
2016-06-02,99.01000213623047,99.22000122070312,98.4800033569336,99.08000183105469,99.08000183105469,104400
2016-06-03,99.11000061035156,99.11000061035156,97.58999633789062,98.52999877929688,98.52999877929688,92300
2016-06-06,98.36000061035156,100.63999938964844,98.25,100.48999786376953,100.48999786376953,107900
2016-06-07,100.6500015258789,101.08999633789062,100.31999969482422,100.66999816894531,100.66999816894531,69600
2016-06-08,100.70999908447266,101.04000091552734,100.13999938964844,100.97000122070312,100.97000122070312,96800
2016-06-09,100.63999938964844,100.87999725341797,99.91999816894531,100.29000091552734,100.29000091552734,122600
2016-06-10,99.73999786376953,99.73999786376953,98.5199966430664,98.9800033569336,98.9800033569336,104100
2016-06-13,98.4800033569336,99.70999908447266,98.04000091552734,99.30000305175781,99.30000305175781,159800
2016-06-14,98.87000274658203,99.63999938964844,98.31999969482422,99.33999633789062,99.33999633789062,138000
