Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,138.80999755859375,140.24000549316406,138.4499969482422,139.1999969482422,139.1999969482422,732900
2020-01-02,140.30999755859375,142.92999267578125,139.83999633789062,142.8699951171875,142.8699951171875,1095100
2020-01-03,141.10000610351562,142.08999633789062,140.0500030517578,141.75999450683594,141.75999450683594,834800
2020-01-06,140.52000427246094,142.16000366210938,139.6999969482422,141.97999572753906,141.97999572753906,924800
2020-01-07,141.17999267578125,143.47999572753906,140.32000732421875,142.9600067138672,142.9600067138672,701100
2020-01-08,143.1999969482422,146.60000610351562,142.55999755859375,145.86000061035156,145.86000061035156,1241800
2020-01-09,147.0399932861328,149.3000030517578,146.52000427246094,148.6699981689453,148.6699981689453,1211800
2020-01-10,149.77000427246094,150.52999877929688,147.22000122070312,148.4600067138672,148.4600067138672,739500
2020-01-13,148.9600067138672,150.42999267578125,148.64999389648438,149.92999267578125,149.92999267578125,717100
2020-01-14,149.58999633789062,149.58999633789062,147.25999450683594,148.19000244140625,148.19000244140625,802300
2020-01-15,148.77999877929688,150.02999877929688,147.4600067138672,147.91000366210938,147.91000366210938,842400
2020-01-16,148.49000549316406,149.75,148.22999572753906,149.69000244140625,149.69000244140625,819300
2020-01-17,150.30999755859375,151.99000549316406,149.11000061035156,151.86000061035156,151.86000061035156,1431800
2020-01-21,151.10000610351562,154.07000732421875,151.0,153.5800018310547,153.5800018310547,1015800
2020-01-22,154.16000366210938,155.6999969482422,153.30999755859375,153.42999267578125,153.42999267578125,648900
2020-01-23,153.0,155.36000061035156,152.11000061035156,154.9600067138672,154.9600067138672,856500
2020-01-24,156.2899932861328,156.97000122070312,153.3000030517578,154.0500030517578,154.0500030517578,826500
2020-01-27,150.74000549316406,151.4499969482422,149.27000427246094,150.3800048828125,150.3800048828125,886600
2020-01-28,151.6699981689453,152.7100067138672,150.85000610351562,152.0500030517578,152.0500030517578,829800
2020-01-29,153.0,153.3699951171875,150.33999633789062,150.44000244140625,150.44000244140625,765000
2020-01-30,149.66000366210938,150.8699951171875,148.63999938964844,150.82000732421875,150.82000732421875,1337700
2020-01-31,150.22000122070312,150.5,147.13999938964844,147.50999450683594,147.50999450683594,984500
2020-02-03,148.77000427246094,150.85000610351562,148.5,150.25999450683594,150.25999450683594,969300
2020-02-04,152.5800018310547,155.9199981689453,152.02000427246094,155.80999755859375,155.80999755859375,1160600
2020-02-05,157.44000244140625,158.0,153.57000732421875,154.2100067138672,154.2100067138672,982700
2020-02-06,154.8000030517578,156.1300048828125,154.1999969482422,154.77000427246094,154.77000427246094,507900
2020-02-07,154.5,155.17999267578125,153.35000610351562,154.27999877929688,154.27999877929688,589000
2020-02-10,153.63999938964844,157.11000061035156,153.55999755859375,156.9199981689453,156.9199981689453,676500
2020-02-11,157.8800048828125,159.52999877929688,157.14999389648438,158.22000122070312,158.22000122070312,837300
2020-02-12,158.1999969482422,160.02000427246094,156.9499969482422,159.52000427246094,159.52000427246094,682600
2020-02-13,158.77999877929688,161.92999267578125,158.27999877929688,161.3699951171875,161.3699951171875,788800
2020-02-14,162.00999450683594,164.10000610351562,162.00999450683594,163.35000610351562,163.35000610351562,784900
2020-02-18,164.00999450683594,164.49000549316406,162.3800048828125,162.9199981689453,162.9199981689453,910200
2020-02-19,165.24000549316406,166.8699951171875,164.52000427246094,164.99000549316406,164.99000549316406,1760900
2020-02-20,159.05999755859375,160.5,151.0500030517578,155.0800018310547,155.0800018310547,4667200
2020-02-21,153.52000427246094,154.24000549316406,148.16000366210938,149.3300018310547,149.3300018310547,2777000
2020-02-24,144.97000122070312,146.92999267578125,141.3000030517578,145.94000244140625,145.94000244140625,2503500
2020-02-25,147.35000610351562,148.02999877929688,141.55999755859375,142.16000366210938,142.16000366210938,2162800
2020-02-26,142.9600067138672,145.8300018310547,141.10000610351562,142.0399932861328,142.0399932861328,2039900
2020-02-27,139.83999633789062,141.75999450683594,136.1199951171875,136.8300018310547,136.8300018310547,1840800
2020-02-28,131.50999450683594,138.07000732421875,131.50999450683594,137.92999267578125,137.92999267578125,3129100
