Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,114.63999938964844,116.3499984741211,113.80000305175781,116.2300033569336,116.2300033569336,1100500
2017-05-16,117.36000061035156,118.12999725341797,115.12999725341797,118.08999633789062,118.08999633789062,1320400
2017-05-17,117.44000244140625,117.87999725341797,114.19999694824219,114.37999725341797,114.37999725341797,1717900
2017-05-18,115.55000305175781,118.61000061035156,115.41999816894531,117.93000030517578,117.93000030517578,2154800
2017-05-19,117.7699966430664,118.81999969482422,117.0999984741211,118.0199966430664,118.0199966430664,1564700
2017-05-22,118.56999969482422,119.2699966430664,117.51000213623047,118.94000244140625,118.94000244140625,1062000
2017-05-23,118.94000244140625,119.2699966430664,115.87000274658203,116.58999633789062,116.58999633789062,1860000
2017-05-24,116.86000061035156,118.44000244140625,115.0999984741211,117.80000305175781,117.80000305175781,1818300
2017-05-25,118.0,119.41999816894531,117.37999725341797,118.5999984741211,118.5999984741211,1393200
2017-05-26,118.0999984741211,120.81999969482422,118.05000305175781,119.91999816894531,119.91999816894531,1477800
2017-05-30,119.5199966430664,120.98999786376953,119.19000244140625,120.38999938964844,120.38999938964844,1634800
2017-05-31,120.94999694824219,123.77999877929688,120.61000061035156,123.5999984741211,123.5999984741211,2813600
2017-06-01,124.0,127.88999938964844,123.54000091552734,127.16000366210938,127.16000366210938,3356300
2017-06-02,128.44000244140625,130.0,126.98999786376953,129.89999389648438,129.89999389648438,2837100
2017-06-05,127.8499984741211,130.69000244140625,127.22000122070312,130.1699981689453,130.1699981689453,2030000
2017-06-06,129.3800048828125,129.86000061035156,127.51000213623047,127.72000122070312,127.72000122070312,1250600
2017-06-07,128.27000427246094,128.91000366210938,122.93000030517578,124.98999786376953,124.98999786376953,2635200
2017-06-08,125.0,126.16000366210938,124.06999969482422,125.91000366210938,125.91000366210938,1954800
2017-06-09,126.4800033569336,127.08000183105469,122.47000122070312,122.66000366210938,122.66000366210938,1791100
2017-06-12,122.19000244140625,123.54000091552734,121.26000213623047,122.3499984741211,122.3499984741211,2043400
2017-06-13,122.37999725341797,122.75,120.7699966430664,122.48999786376953,122.48999786376953,1344400
2017-06-14,122.77999877929688,125.80000305175781,122.37000274658203,124.70999908447266,124.70999908447266,1759300
2017-06-15,123.76000213623047,124.4800033569336,121.1500015258789,124.04000091552734,124.04000091552734,1017700
2017-06-16,124.05999755859375,124.97000122070312,122.54000091552734,123.13999938964844,123.13999938964844,3152300
2017-06-19,123.98999786376953,126.37000274658203,123.80000305175781,125.58000183105469,125.58000183105469,1509100
2017-06-20,125.54000091552734,127.97000122070312,123.81999969482422,126.33000183105469,126.33000183105469,1737600
2017-06-21,126.72000122070312,134.99000549316406,126.5199966430664,134.8300018310547,134.8300018310547,3239800
2017-06-22,134.64999389648438,137.25999450683594,132.75999450683594,135.52999877929688,135.52999877929688,2890100
2017-06-23,136.5800018310547,137.0,132.1199951171875,133.5,133.5,2172600
2017-06-26,133.8300018310547,135.02999877929688,131.6199951171875,133.41000366210938,133.41000366210938,1289000
2017-06-27,133.14999389648438,133.17999267578125,129.10000610351562,129.22999572753906,129.22999572753906,1723700
2017-06-28,129.69000244140625,131.6199951171875,128.94000244140625,131.11000061035156,131.11000061035156,1191700
2017-06-29,129.66000366210938,130.9199981689453,126.31999969482422,127.23999786376953,127.23999786376953,1368300
