Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,61.400001525878906,61.5099983215332,60.84000015258789,61.310001373291016,50.243553161621094,6472700
2018-01-03,61.209999084472656,61.5099983215332,60.70000076293945,61.36000061035156,50.284542083740234,7433500
2018-01-04,61.0,61.81999969482422,60.779998779296875,61.75,50.936187744140625,6403200
2018-01-05,61.869998931884766,62.18000030517578,61.47999954223633,61.88999938964844,51.05168151855469,6113400
2018-01-08,61.779998779296875,62.20000076293945,61.209999084472656,61.90999984741211,51.068172454833984,4663700
2018-01-09,61.869998931884766,62.099998474121094,61.54999923706055,61.849998474121094,51.01868438720703,5156800
2018-01-10,61.52000045776367,62.06999969482422,61.18000030517578,62.0099983215332,51.15065383911133,5096300
2018-01-11,61.9900016784668,62.52000045776367,61.79999923706055,62.470001220703125,51.53009796142578,6591100
2018-01-12,62.75,63.220001220703125,62.52000045776367,62.810001373291016,51.810569763183594,5489200
2018-01-16,61.75,61.86000061035156,59.41999816894531,59.91999816894531,49.426666259765625,14471700
2018-01-17,60.33000183105469,62.0,60.279998779296875,61.849998474121094,51.01868438720703,10608500
2018-01-18,61.810001373291016,61.900001525878906,61.099998474121094,61.83000183105469,51.0021858215332,7904200
2018-01-19,62.099998474121094,62.41999816894531,61.560001373291016,62.279998779296875,51.373382568359375,7490300
2018-01-22,62.290000915527344,63.43000030517578,62.02000045776367,63.279998779296875,52.19825744628906,6748100
2018-01-23,62.9900016784668,63.68000030517578,62.79999923706055,63.43000030517578,52.32198715209961,6459900
2018-01-24,63.709999084472656,64.0,63.13999938964844,63.7599983215332,52.59419631958008,6430000
2018-01-25,64.0,64.26000213623047,63.20000076293945,63.52000045776367,52.3962287902832,6183200
2018-01-26,63.93000030517578,64.7300033569336,63.630001068115234,64.25,52.99838638305664,6727300
2018-01-29,64.12000274658203,64.95999908447266,64.08000183105469,64.43000030517578,53.14686584472656,6763300
2018-01-30,63.93000030517578,64.61000061035156,63.310001373291016,63.959999084472656,52.75917434692383,5848000
