Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,59.720001220703125,60.400001525878906,58.59000015258789,60.36000061035156,60.36000061035156,2454400
2020-08-03,60.88999938964844,61.93000030517578,59.119998931884766,61.209999084472656,61.209999084472656,3000200
2020-08-04,64.83000183105469,70.1500015258789,64.4000015258789,68.94999694824219,68.94999694824219,9014900
2020-08-05,68.98999786376953,75.9800033569336,67.5999984741211,74.98999786376953,74.98999786376953,8597000
2020-08-06,75.30000305175781,76.75,71.0999984741211,71.37000274658203,71.37000274658203,5019900
2020-08-07,72.30000305175781,75.83000183105469,71.11000061035156,72.83999633789062,72.83999633789062,3723200
2020-08-10,72.80000305175781,74.38999938964844,70.3499984741211,71.83999633789062,71.83999633789062,5581300
2020-08-11,71.73999786376953,71.80999755859375,67.05999755859375,67.30000305175781,67.30000305175781,3495200
2020-08-12,68.68000030517578,71.77999877929688,67.56999969482422,71.19000244140625,71.19000244140625,2644500
2020-08-13,70.91000366210938,76.48999786376953,70.26000213623047,74.87999725341797,74.87999725341797,3322100
2020-08-14,75.62000274658203,76.69000244140625,72.80999755859375,73.16000366210938,73.16000366210938,2367000
2020-08-17,74.33999633789062,76.38999938964844,73.7300033569336,75.05999755859375,75.05999755859375,2016400
2020-08-18,75.23999786376953,77.7300033569336,72.52999877929688,75.16000366210938,75.16000366210938,2052600
2020-08-19,75.0999984741211,77.30000305175781,74.98999786376953,75.48999786376953,75.48999786376953,1935900
2020-08-20,75.08999633789062,75.22000122070312,72.19999694824219,73.08999633789062,73.08999633789062,1876200
2020-08-21,73.27999877929688,74.80000305175781,72.80999755859375,73.13999938964844,73.13999938964844,1560000
2020-08-24,73.79000091552734,75.6500015258789,72.2300033569336,73.36000061035156,73.36000061035156,1472400
2020-08-25,73.30000305175781,76.61000061035156,72.5,75.93000030517578,75.93000030517578,2282600
2020-08-26,76.66000366210938,78.52999877929688,74.4000015258789,75.23999786376953,75.23999786376953,1838800
2020-08-27,76.5,76.5,72.0199966430664,73.44000244140625,73.44000244140625,4370700
2020-08-28,74.13999938964844,78.52999877929688,73.54000091552734,76.04000091552734,76.04000091552734,3301400
