Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,135.0500030517578,136.86000061035156,134.67999267578125,136.42999267578125,136.42999267578125,648700
2017-01-04,136.52000427246094,137.24000549316406,135.3300018310547,135.49000549316406,135.49000549316406,815500
2017-01-05,135.2100067138672,135.86000061035156,134.69000244140625,135.72999572753906,135.72999572753906,839400
2017-01-06,137.10000610351562,141.89999389648438,137.10000610351562,139.97999572753906,139.97999572753906,1054200
2017-01-09,140.0399932861328,141.02000427246094,138.27000427246094,139.17999267578125,139.17999267578125,891000
2017-01-10,138.97999572753906,139.35000610351562,137.33999633789062,137.55999755859375,137.55999755859375,843600
2017-01-11,137.1199951171875,139.22999572753906,136.13999938964844,139.1300048828125,139.1300048828125,868300
2017-01-12,138.92999267578125,138.92999267578125,137.55999755859375,138.35000610351562,138.35000610351562,624400
2017-01-13,140.24000549316406,142.67999267578125,139.77999877929688,141.32000732421875,141.32000732421875,730100
2017-01-17,140.3000030517578,142.13999938964844,140.13999938964844,141.52999877929688,141.52999877929688,719100
2017-01-18,142.72000122070312,143.3000030517578,141.6999969482422,143.10000610351562,143.10000610351562,650500
2017-01-19,142.57000732421875,142.57000732421875,141.05999755859375,141.74000549316406,141.74000549316406,665600
2017-01-20,142.22999572753906,142.27000427246094,140.58999633789062,141.44000244140625,141.44000244140625,552700
2017-01-23,141.9199981689453,146.50999450683594,141.64999389648438,145.27999877929688,145.27999877929688,1605600
2017-01-24,146.64999389648438,149.75,137.72000122070312,142.14999389648438,142.14999389648438,2880200
2017-01-25,142.4199981689453,145.02999877929688,141.89999389648438,144.1300048828125,144.1300048828125,1172900
2017-01-26,143.7100067138672,143.7100067138672,141.8800048828125,142.82000732421875,142.82000732421875,692000
2017-01-27,143.52000427246094,144.5800018310547,143.27999877929688,144.3800048828125,144.3800048828125,334600
2017-01-30,143.57000732421875,143.66000366210938,139.80999755859375,140.9499969482422,140.9499969482422,978600
2017-01-31,141.41000366210938,143.99000549316406,140.92999267578125,141.64999389648438,141.64999389648438,868000
2017-02-01,142.0399932861328,146.02000427246094,141.4600067138672,145.72999572753906,145.72999572753906,1043600
2017-02-02,145.05999755859375,145.49000549316406,144.24000549316406,145.0500030517578,145.0500030517578,520300
2017-02-03,145.97999572753906,146.74000549316406,144.97000122070312,146.33999633789062,146.33999633789062,551600
2017-02-06,146.32000732421875,146.32000732421875,144.66000366210938,145.8699951171875,145.8699951171875,367400
2017-02-07,146.30999755859375,147.94000244140625,146.30999755859375,147.30999755859375,147.30999755859375,547600
2017-02-08,146.94000244140625,147.6999969482422,145.94000244140625,147.5800018310547,147.5800018310547,381700
2017-02-09,147.5800018310547,148.9600067138672,147.1999969482422,148.6699981689453,148.6699981689453,334600
2017-02-10,148.6999969482422,149.80999755859375,148.13999938964844,149.1999969482422,149.1999969482422,374400
2017-02-13,149.3300018310547,150.97999572753906,148.75,149.72999572753906,149.72999572753906,524600
2017-02-14,149.05999755859375,150.64999389648438,148.72000122070312,150.47000122070312,150.47000122070312,390900
2017-02-15,149.85000610351562,153.91000366210938,149.22000122070312,153.41000366210938,153.41000366210938,882800
2017-02-16,153.36000061035156,153.36000061035156,151.64999389648438,153.0,153.0,485200
2017-02-17,152.6999969482422,154.41000366210938,152.64999389648438,154.3300018310547,154.3300018310547,398800
2017-02-21,154.3000030517578,155.2899932861328,153.4199981689453,154.60000610351562,154.60000610351562,393400
2017-02-22,153.7899932861328,155.27000427246094,153.4499969482422,154.67999267578125,154.67999267578125,430300
2017-02-23,154.7899932861328,155.00999450683594,153.36000061035156,154.88999938964844,154.88999938964844,577600
2017-02-24,154.75,156.42999267578125,153.58999633789062,156.39999389648438,156.39999389648438,421800
2017-02-27,156.75,157.32000732421875,155.82000732421875,156.52999877929688,156.52999877929688,526100
2017-02-28,156.60000610351562,157.72000122070312,154.7100067138672,154.99000549316406,154.99000549316406,616500
2017-03-01,156.1199951171875,157.91000366210938,155.39999389648438,155.8300018310547,155.8300018310547,742800
2017-03-02,155.72999572753906,155.88999938964844,153.75,154.19000244140625,154.19000244140625,598100
2017-03-03,154.0,154.99000549316406,153.1999969482422,154.89999389648438,154.89999389648438,603000
2017-03-06,154.2899932861328,154.85000610351562,152.0500030517578,153.4199981689453,153.4199981689453,642400
2017-03-07,152.88999938964844,153.92999267578125,152.38999938964844,153.36000061035156,153.36000061035156,296800
2017-03-08,153.33999633789062,153.97000122070312,152.47999572753906,153.0500030517578,153.0500030517578,445800
2017-03-09,153.1199951171875,155.92999267578125,152.36000061035156,154.61000061035156,154.61000061035156,520100
2017-03-10,155.55999755859375,157.44000244140625,154.9600067138672,156.94000244140625,156.94000244140625,754300
2017-03-13,156.39999389648438,157.35000610351562,155.6699981689453,157.16000366210938,157.16000366210938,322800
2017-03-14,157.02000427246094,157.3699951171875,155.75,156.39999389648438,156.39999389648438,261000
2017-03-15,157.0,158.80999755859375,156.4499969482422,158.30999755859375,158.30999755859375,395400
2017-03-16,156.5,156.92999267578125,154.1999969482422,156.4499969482422,156.4499969482422,700200
2017-03-17,156.77999877929688,157.52999877929688,155.63999938964844,156.58999633789062,156.58999633789062,605100
2017-03-20,156.5,157.0500030517578,155.83999633789062,155.86000061035156,155.86000061035156,238500
2017-03-21,156.66000366210938,157.3000030517578,154.1199951171875,155.49000549316406,155.49000549316406,327600
2017-03-22,156.1199951171875,156.36000061035156,154.6699981689453,155.9199981689453,155.9199981689453,412700
2017-03-23,155.7899932861328,156.58999633789062,155.08999633789062,155.6300048828125,155.6300048828125,264100
2017-03-24,155.66000366210938,156.67999267578125,154.2899932861328,154.75999450683594,154.75999450683594,409300
2017-03-27,154.0,156.4499969482422,153.0399932861328,155.91000366210938,155.91000366210938,373500
2017-03-28,155.44000244140625,156.75,154.75,155.52000427246094,155.52000427246094,252600
2017-03-29,155.44000244140625,155.99000549316406,154.3000030517578,155.61000061035156,155.61000061035156,169300
2017-03-30,155.36000061035156,156.6300048828125,153.9199981689453,156.27999877929688,156.27999877929688,236000
