Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.76000213623047,106.62999725341797,104.91999816894531,106.12999725341797,95.2634048461914,1689000
2018-01-03,105.86000061035156,107.58000183105469,104.9800033569336,107.37000274658203,96.37646484375,2734100
2018-01-04,107.94999694824219,109.4800033569336,106.3499984741211,107.55999755859375,96.54701232910156,1925500
2018-01-05,108.37999725341797,110.68000030517578,107.9000015258789,109.86000061035156,98.61149597167969,1469000
2018-01-08,108.55000305175781,110.94000244140625,108.55000305175781,110.16000366210938,98.88079071044922,772700
2018-01-09,110.33000183105469,110.70999908447266,108.62999725341797,109.19999694824219,98.01908874511719,866900
2018-01-10,108.41000366210938,108.41000366210938,104.70999908447266,106.27999877929688,95.39805603027344,1439500
2018-01-11,106.63999938964844,106.75,104.95999908447266,106.23999786376953,95.36214447021484,1000900
2018-01-12,106.6500015258789,108.30000305175781,106.29000091552734,107.29000091552734,96.30463409423828,990600
2018-01-16,108.52999877929688,109.25,107.12999725341797,107.66000366210938,96.63674926757812,1492700
2018-01-17,109.25,114.41000366210938,108.66999816894531,113.48999786376953,101.86981964111328,2047400
2018-01-18,112.83999633789062,115.83000183105469,112.01000213623047,114.6500015258789,102.91105651855469,1353100
2018-01-19,114.75,115.12000274658203,113.58999633789062,115.0199966430664,103.24314880371094,988500
2018-01-22,115.01000213623047,115.87999725341797,113.7699966430664,114.58999633789062,102.85719299316406,1097200
2018-01-23,114.81999969482422,116.3499984741211,114.4800033569336,116.01000213623047,104.13180541992188,1186200
2018-01-24,115.72000122070312,116.62000274658203,113.94999694824219,114.93000030517578,103.16239929199219,1320600
2018-01-25,117.29000091552734,121.6500015258789,112.58999633789062,113.08999633789062,101.51077270507812,1855700
2018-01-26,111.0,115.69000244140625,110.33999633789062,113.44000244140625,101.824951171875,2314500
2018-01-29,113.37000274658203,113.7300033569336,111.30999755859375,112.12999725341797,100.64908599853516,1420500
2018-01-30,111.37999725341797,112.0199966430664,108.93000030517578,109.41000366210938,98.20755767822266,1541200
