Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,81.20999908447266,81.4000015258789,80.52999877929688,81.12000274658203,64.9730453491211,9657200
2016-02-02,80.08999633789062,80.54000091552734,79.80999755859375,80.22000122070312,64.25218963623047,9116400
2016-02-03,80.4800033569336,81.23999786376953,80.0199966430664,81.0999984741211,64.95699310302734,10149600
2016-02-04,80.8499984741211,81.0999984741211,80.33000183105469,80.69999694824219,64.63660430908203,8295100
2016-02-05,80.58000183105469,81.19999694824219,80.56999969482422,81.19999694824219,65.03711700439453,9957600
2016-02-08,80.29000091552734,82.72000122070312,80.29000091552734,82.62000274658203,66.17447662353516,16530200
2016-02-09,81.83000183105469,83.0,81.0199966430664,82.63999938964844,66.19048309326172,14308900
2016-02-10,82.91000366210938,83.0,81.45999908447266,81.62000274658203,65.37349700927734,10585400
2016-02-11,80.38999938964844,80.98999786376953,79.62999725341797,79.9000015258789,63.99589538574219,12343900
2016-02-12,80.36000061035156,81.0199966430664,79.79000091552734,80.98999786376953,64.8689193725586,9306100
2016-02-16,81.98999786376953,81.98999786376953,80.83999633789062,81.47000122070312,65.25335693359375,9352600
2016-02-17,81.6500015258789,82.83000183105469,81.51000213623047,82.44999694824219,66.03829193115234,10892900
2016-02-18,82.2300033569336,82.31999969482422,81.20999908447266,81.9800033569336,65.66184997558594,7702600
2016-02-19,81.95999908447266,82.26000213623047,81.4000015258789,81.79000091552734,65.5096664428711,7709600
2016-02-22,81.79000091552734,82.66999816894531,81.70999908447266,82.12999725341797,65.78197479248047,6916500
2016-02-23,82.0,82.45999908447266,81.61000061035156,81.80999755859375,65.52569580078125,5840600
2016-02-24,81.26000213623047,81.63999938964844,80.66000366210938,81.55999755859375,65.32544708251953,6759800
2016-02-25,81.69999694824219,82.33999633789062,81.47000122070312,82.33999633789062,65.95020294189453,6789700
2016-02-26,82.5199966430664,82.6500015258789,80.94999694824219,81.0999984741211,64.95699310302734,9281100
2016-02-29,81.0999984741211,81.3499984741211,80.20999908447266,80.29000091552734,64.30823516845703,11065300
2016-03-01,80.54000091552734,81.36000061035156,80.52999877929688,81.2300033569336,65.0611343383789,9483900
2016-03-02,81.58000183105469,82.66000366210938,80.8499984741211,82.55000305175781,66.11837768554688,12096600
2016-03-03,82.54000091552734,82.93000030517578,82.18000030517578,82.83999633789062,66.35067749023438,8747100
2016-03-04,82.62000274658203,83.73999786376953,82.26000213623047,83.48999786376953,66.87127685546875,9406700
2016-03-07,83.18000030517578,83.69999694824219,83.0,83.0999984741211,66.55889892578125,6792400
2016-03-08,82.97000122070312,83.75,82.66999816894531,83.05999755859375,66.52687072753906,7788400
2016-03-09,83.30000305175781,83.69000244140625,82.68000030517578,82.95999908447266,66.4467544555664,8954800
2016-03-10,83.12999725341797,83.2300033569336,81.75,82.27999877929688,65.90213012695312,10385600
2016-03-11,82.75,82.80000305175781,81.44000244140625,81.75,65.4776382446289,11109500
2016-03-14,81.56999969482422,81.8499984741211,80.68000030517578,81.16999816894531,65.01307678222656,12389300
2016-03-15,81.0,81.45999908447266,80.76000213623047,81.30999755859375,65.12519836425781,9297800
2016-03-16,81.30999755859375,81.80000305175781,80.4800033569336,81.33999633789062,65.14923095703125,9490300
2016-03-17,81.29000091552734,83.2300033569336,81.27999877929688,82.75,66.27857208251953,12061500
2016-03-18,82.86000061035156,83.5,82.44000244140625,83.1500015258789,66.59896087646484,33635200
2016-03-21,83.12000274658203,83.87000274658203,82.91000366210938,83.31999969482422,66.73512268066406,8625600
2016-03-22,83.27999877929688,83.31999969482422,82.48999786376953,82.73999786376953,66.27056884765625,7205900
2016-03-23,82.72000122070312,83.48999786376953,82.58000183105469,82.81999969482422,66.33464050292969,5594600
2016-03-24,82.45999908447266,83.12000274658203,82.43000030517578,82.88999938964844,66.39071655273438,6645700
2016-03-28,82.98999786376953,83.44999694824219,82.5199966430664,82.62000274658203,66.17447662353516,4988500
2016-03-29,82.66000366210938,83.08999633789062,82.16000366210938,82.80000305175781,66.31861877441406,6731400
2016-03-30,83.08999633789062,83.36000061035156,82.6500015258789,82.68000030517578,66.22250366210938,6925400
2016-03-31,82.75,83.0,82.1500015258789,82.30999755859375,65.9261474609375,6819200
2016-04-01,82.0,83.62000274658203,81.93000030517578,83.52999877929688,66.90331268310547,8028600
2016-04-04,83.6500015258789,83.6500015258789,83.02999877929688,83.20999908447266,66.64701843261719,5593400
2016-04-05,83.16000366210938,83.55999755859375,82.98999786376953,83.16000366210938,66.60697937011719,5259100
2016-04-06,83.13999938964844,83.83999633789062,83.08000183105469,83.80999755859375,67.1275863647461,6292100
2016-04-07,83.23999786376953,83.68000030517578,82.87000274658203,83.23999786376953,66.67103576660156,6655900
2016-04-08,83.44000244140625,83.44999694824219,82.7699966430664,83.19999694824219,66.63898468017578,5453000
2016-04-11,83.02999877929688,83.33999633789062,82.66000366210938,82.7300033569336,66.2625732421875,7081500
2016-04-12,82.70999908447266,83.20999908447266,82.44999694824219,82.83000183105469,66.3426513671875,7081600
2016-04-13,83.05000305175781,83.43000030517578,81.83999633789062,82.45999908447266,66.0462875366211,11738600
2016-04-14,81.94999694824219,82.37000274658203,81.54000091552734,82.01000213623047,66.2239761352539,6904400
2016-04-15,82.05000305175781,82.43000030517578,81.8499984741211,82.30000305175781,66.45813751220703,7299300
2016-04-18,82.30000305175781,82.98999786376953,82.0199966430664,82.83000183105469,66.8861083984375,5628000
