Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,48.11000061035156,48.5099983215332,47.279998779296875,48.22999954223633,47.05524826049805,1583400
2016-02-02,47.68000030517578,47.93000030517578,47.18000030517578,47.529998779296875,46.37228775024414,753800
2016-02-03,47.709999084472656,47.709999084472656,45.75,46.79999923706055,45.660072326660156,1043700
2016-02-04,46.709999084472656,47.43000030517578,46.18000030517578,46.58000183105469,45.4454345703125,1119400
2016-02-05,42.459999084472656,45.20000076293945,39.5,43.2599983215332,42.20630645751953,3343700
2016-02-08,42.650001525878906,42.97999954223633,41.02000045776367,41.45000076293945,40.440391540527344,1330400
2016-02-09,40.90999984741211,43.189998626708984,40.40999984741211,42.470001220703125,41.435550689697266,1377300
2016-02-10,42.849998474121094,44.970001220703125,42.68000030517578,43.9900016784668,42.918521881103516,1335700
2016-02-11,43.18000030517578,43.68000030517578,42.810001373291016,43.40999984741211,42.352638244628906,1517800
2016-02-12,44.400001525878906,44.59000015258789,43.59000015258789,44.40999984741211,43.328277587890625,1273000
2016-02-16,44.97999954223633,46.09000015258789,44.810001373291016,45.66999816894531,44.55760192871094,1185900
2016-02-17,45.900001525878906,46.2599983215332,45.599998474121094,45.70000076293945,44.58686447143555,1240900
2016-02-18,45.689998626708984,46.56999969482422,45.4900016784668,45.68000030517578,44.567352294921875,891500
2016-02-19,45.56999969482422,47.040000915527344,45.43000030517578,46.970001220703125,45.825931549072266,2934700
2016-02-22,47.400001525878906,47.9900016784668,47.029998779296875,47.790000915527344,46.6259651184082,1200300
2016-02-23,47.540000915527344,48.13999938964844,47.0,47.20000076293945,46.050331115722656,1015900
2016-02-24,46.75,47.66999816894531,46.59000015258789,47.369998931884766,46.21619415283203,892600
2016-02-25,47.279998779296875,47.939998626708984,47.119998931884766,47.619998931884766,46.46009826660156,915000
2016-02-26,47.72999954223633,48.29999923706055,47.650001525878906,47.95000076293945,46.78206253051758,1087500
